fight_id,fight_date,weight_class,fighter_a_won,probability,year
f97a2702edccb7dad093612d,2021-02-13,welterweight,1,0.7272008736638859,2021
a4e473c3f2b704804d3aa60e,2021-02-13,middleweight,0,0.3889223463815169,2021
84467793f69d35eb41eb8877,2021-02-13,middleweight,0,0.5399373994990229,2021
089e43bbc47943ab21cfcc52,2021-02-13,womens_flyweight,1,0.3537946208465244,2021
eb1492878c3ea0174e4e3b62,2021-02-13,womens_strawweight,0,0.4627184050843838,2021
12f182cc4484512866f9fb1e,2021-02-13,featherweight,0,0.2593889115371752,2021
3dba4569718934d994975320,2021-02-13,middleweight,1,0.429756036471869,2021
ea60b29d1cc1c5cbf1e166c1,2021-02-20,bantamweight,1,0.45395504366453787,2021
74bfe372b0e5a30d25bf5041,2021-02-20,heavyweight,0,0.24523372405919963,2021
54831bad652cdc3a8ada5fdc,2021-02-20,heavyweight,1,0.8397155997964697,2021
5f3fc1a3e546d6b566ba1392,2021-02-20,featherweight,1,0.5855394032451465,2021
1a4d68fedca9efa585791fa8,2021-02-20,heavyweight,1,0.29821800562898004,2021
4dfd2b1535c10a0b46f38234,2021-02-20,bantamweight,1,0.5338470061877235,2021
35b9ba0462608f9b6e41c742,2021-02-20,featherweight,0,0.4677262112246022,2021
b57470dcb8fd957a6caf4d98,2021-02-20,womens_bantamweight,1,0.3970822452413483,2021
92b3031f9c8a237ab1c68ea2,2021-02-20,featherweight,1,0.45831812738520294,2021
624a4740ac849b0f19e7a355,2021-02-20,middleweight,1,0.6867807573740862,2021
bb5477c8597bf06ae476381f,2021-02-20,heavyweight,1,0.6441555448074263,2021
08bc513ce88af8ec37ef2a3e,2021-02-20,womens_flyweight,1,0.613732155648072,2021
a8ff0354149b1a73242c7b41,2021-02-27,featherweight,1,0.6300347528792462,2021
fa031ca2b598c1790a770dac,2021-02-27,lightweight,1,0.4561683698172721,2021
79d0da63044a2d7848dc3eb4,2021-02-27,womens_bantamweight,0,0.7213824201257507,2021
a7edd53221755c84fb85b338,2021-02-27,light_heavyweight,0,0.4719725984349537,2021
4dae04976391e2c304856f18,2021-02-27,heavyweight,1,0.6277429807860966,2021
8977265e2ec0ac4a8d0eb88d,2021-02-27,light_heavyweight,0,0.3455812228891014,2021
03937bc015b49d21691cbfb9,2021-02-27,bantamweight,1,0.4054793908595266,2021
3eed3433c57ea8ceb8e6c485,2021-02-27,bantamweight,0,0.4916724035900115,2021
2c55dd48924effa480f5ca18,2021-03-06,womens_featherweight,0,0.15818816505007868,2021
172ba1c4ac7e58c4dbd7b4dc,2021-03-06,bantamweight,0,0.5027153446745124,2021
84173c3cabc82b82021ee1bb,2021-03-06,lightweight,1,0.7325364477570212,2021
2f2a2e5d3ef44f24b2553a05,2021-03-06,light_heavyweight,1,0.20785194554125414,2021
774fbbcd4bc58c07113c5842,2021-03-06,flyweight,1,0.46055747502933686,2021
bec1db2b5e3183035ce016c7,2021-03-06,light_heavyweight,1,0.674100080914241,2021
7406877c1618cdf902112bd6,2021-03-06,womens_strawweight,1,0.3952472762828105,2021
436382c7157f32d457cf439c,2021-03-06,bantamweight,1,0.3586825240138247,2021
e40ebd32f54ba3551bc187f9,2021-03-06,bantamweight,0,0.4924177903023545,2021
4c948af46307bedde78b9778,2021-03-06,flyweight,1,0.6011329564638883,2021
39d510d179fdc5c9bc82b8d7,2021-03-06,welterweight,1,0.4036974720877722,2021
a8dd1d9e9aeb7fd344b2f88f,2021-03-06,bantamweight,0,0.5242598548000399,2021
1665c4098d198e470e99997e,2021-03-06,light_heavyweight,1,0.5867367663980011,2021
83c08ce6fca53bee662ac967,2021-03-06,flyweight,1,0.3643165870449617,2021
2a0f151b77d398964b58f1f6,2021-03-06,lightweight,0,0.31906031723884715,2021
e048cc318dcc24e55e146279,2021-03-13,womens_strawweight,1,0.4438695045817888,2021
75ff868f7c9201dc424bcc14,2021-03-13,featherweight,0,0.3361927311854329,2021
45284428ec473bdf65215b5e,2021-03-13,womens_flyweight,1,0.661514147672975,2021
9681fb4a0e8ec440e305912e,2021-03-13,featherweight,0,0.345477786832858,2021
d8ea1aa19a7a70e000c057f8,2021-03-13,womens_strawweight,1,0.39024699898368265,2021
08147aa1d935de56a0a7c9fb,2021-03-13,bantamweight,0,0.6342121866786108,2021
1220f1ae4d30086f6c114d44,2021-03-13,flyweight,1,0.5385287160348903,2021
3d9e74cecbd64b77643aa7d2,2021-03-13,welterweight,0,0.41770714397925596,2021
c3cb9104e11fce38ca8aaeaa,2021-03-13,light_heavyweight,1,0.5293092256634782,2021
a651712b4735435b6dff0a60,2021-03-13,lightweight,0,0.2948793319854046,2021
155fb3d1aba34cc5371c180a,2021-03-13,bantamweight,0,0.7403647753264009,2021
09cb12976b9d557d330fede7,2021-03-20,bantamweight,1,0.6973527066374667,2021
0e924a271d155d25cb96a9df,2021-03-20,flyweight,1,0.550032115636334,2021
bf9c66e4d2ea103435a96f54,2021-03-20,womens_strawweight,1,0.4737048899402855,2021
a7bfb80dde30557923deb967,2021-03-20,middleweight,1,0.318754442475907,2021
fccce461000f977a1f29de71,2021-03-20,lightweight,0,0.4157404993348075,2021
3046efa844e5b8c612a39088,2021-03-20,womens_bantamweight,1,0.7685337371285944,2021
0e1232159bb09cf0a8157294,2021-03-20,bantamweight,0,0.2803481011257463,2021
87a052aae5db7282aedf3af1,2021-03-20,welterweight,0,0.6191891308514917,2021
5ac9f53f3b903f5f50c7ae07,2021-03-20,heavyweight,1,0.6849658337585288,2021
24832c40dfffd88b28acd6a1,2021-03-20,middleweight,1,0.5747837035530984,2021
655ce511031179b0d7528580,2021-03-27,light_heavyweight,0,0.4779619781512167,2021
1523d28d8f3dbd0ee0deefc5,2021-03-27,womens_flyweight,0,0.47276961358947694,2021
9fa712833bf4b6daceb5243c,2021-03-27,lightweight,0,0.4445557940744529,2021
06d257fb5a3c5fda36c86d32,2021-03-27,welterweight,1,0.6672816693520155,2021
f821eef7b840304b0c4c2566,2021-03-27,middleweight,0,0.47721934785650516,2021
10d5d1953f1e4db582bc4232,2021-03-27,light_heavyweight,1,0.6212517247032434,2021
437c18cdfaded48de4fb9c8b,2021-03-27,bantamweight,1,0.6013198504708697,2021
bb5d26adfb4244e5cb7c71ca,2021-03-27,featherweight,1,0.42473354785546524,2021
f9ad023e5912b9e8e23296c4,2021-03-27,heavyweight,1,0.45557883394723486,2021
71146ba7e43a180d3a76ed5f,2021-03-27,welterweight,0,0.3770766256609911,2021
a5b7f687614fa2c274c262fc,2021-04-10,featherweight,0,0.37807797212602856,2021
6a77043e2a2c7fbcf5d1422e,2021-04-10,light_heavyweight,0,0.5434705565473675,2021
f7aba315e5e7f95e583bb5f6,2021-04-10,bantamweight,1,0.6770170961415046,2021
eb0d9121307638176a27c78f,2021-04-10,welterweight,1,0.6095567899836591,2021
ec6aff0a24442abf1efa5bb7,2021-04-10,lightweight,0,0.26195496305428223,2021
be94f7ea41163e46b8032440,2021-04-10,lightweight,0,0.553404802065056,2021
75e3c66fe5bdb1e2907f61ff,2021-04-10,featherweight,1,0.4772778052840792,2021
c2987bdf66ace8687c8129a8,2021-04-10,middleweight,0,0.5250683539100833,2021
bb4b636ab4f2733d20549b1d,2021-04-10,welterweight,0,0.49121272155581625,2021
2324fee04a36218838c2f885,2021-04-10,womens_strawweight,0,0.4099771042957038,2021
04cea879fa6be6d87fdd22c0,2021-04-10,middleweight,1,0.504828769965218,2021
a145a890ebf3141cbf139a78,2021-04-10,lightweight,1,0.6166695164842286,2021
a26ae051b20aa9c96dc7945e,2021-04-10,heavyweight,1,0.32955719129667427,2021
3974a50adcd6fd1bcc060147,2021-04-17,middleweight,0,0.813100706759838,2021
c3a29929b0c55a012ba64d3c,2021-04-17,heavyweight,0,0.5188297279441233,2021
85eb8bca2d84e2de29d25928,2021-04-17,heavyweight,0,0.5858716116789074,2021
2dfce60518599adbf4e3bbc9,2021-04-17,lightweight,1,0.5678702816277849,2021
3249899f8623af67ee4875c4,2021-04-17,middleweight,1,0.34174346710612197,2021
b6a515792134d4e7ebc8590e,2021-04-17,womens_strawweight,0,0.6221736813772086,2021
c36e6871481b761b6bc086f8,2021-04-17,lightweight,0,0.32178015618823075,2021
d500803cf03a6c79704f1f11,2021-04-17,middleweight,1,0.6338055139382954,2021
a7e37dc0ef58d7d8986f6a75,2021-04-17,bantamweight,1,0.5857066741357321,2021
5540eafcd8dfd2f733cfcec1,2021-04-17,womens_flyweight,1,0.7141449024537224,2021
44edb5e52a71d5b17b379406,2021-04-24,welterweight,1,0.5339803242289322,2021
b29904ef22772d43b1dce8a8,2021-04-24,light_heavyweight,0,0.7079995929956024,2021
961b987dd8cca4efe946c0ac,2021-04-24,flyweight,1,0.5654626734197602,2021
07cb74a61d28c7395ccc3e46,2021-04-24,bantamweight,0,0.49118425798785403,2021
c15e97d5709dfd66cf01357a,2021-04-24,welterweight,0,0.5640596645913851,2021
0e596947e3da41e12e863200,2021-04-24,welterweight,0,0.13298031905891164,2021
2c3c5213ab9496c702780d50,2021-04-24,middleweight,1,0.5576345336366909,2021
023d0a839d940fdea400233f,2021-04-24,lightweight,1,0.5750924248180654,2021
c379cb07b140cc25e888391e,2021-04-24,womens_strawweight,1,0.4970861237441888,2021
fee11078cee1e6996b863aed,2021-04-24,featherweight,1,0.4723337221168765,2021
5e472b8e52eff152fbfe7d30,2021-04-24,middleweight,0,0.6009027568580007,2021
b53f0ffc153410c8a768bc13,2021-04-24,womens_flyweight,1,0.5892192892192563,2021
440ba029911f1e78c5f3138a,2021-04-24,womens_strawweight,1,0.49380170782678673,2021
1f45fe6f50add14fab876381,2021-05-01,middleweight,1,0.6647890009475164,2021
d7b12003299832c257b05e66,2021-05-01,light_heavyweight,1,0.3570117709082726,2021
0675530f5deaaa1160f7c718,2021-05-01,featherweight,0,0.3148940852957058,2021
79247937a956625d6f3ce9c8,2021-05-01,featherweight,1,0.4910141330269531,2021
f1f15579cd1db6d027621436,2021-05-01,womens_strawweight,0,0.26612735554401445,2021
2e215036f623af43977bfb1e,2021-05-01,featherweight,1,0.5460528548719296,2021
1a543291bbbbd63ae5f6db49,2021-05-01,bantamweight,1,0.6505645543591858,2021
d6a46acfc572e3ae94089003,2021-05-01,womens_flyweight,0,0.46414269538741554,2021
01327dc0bf03e55429a6b30f,2021-05-01,womens_strawweight,0,0.43545015738081194,2021
b3569c5019bea0ff890b4ec6,2021-05-01,middleweight,0,0.43307796759016715,2021
fbe844693986698837d7441a,2021-05-08,welterweight,1,0.42044642333715887,2021
b22da21be05c590f9103ab3e,2021-05-08,lightweight,1,0.5810348943668644,2021
96f3e20245151d21bcdb8f40,2021-05-08,welterweight,1,0.5219753723804205,2021
4b2e71789ce3c1603f44c672,2021-05-08,middleweight,0,0.5698788996400626,2021
0f50cecf3fb203a79fbe59a2,2021-05-08,featherweight,1,0.40571625473456435,2021
bf70c712fd72cbc1402be6de,2021-05-08,womens_flyweight,0,0.39860906861515155,2021
66a055a3bdb65ec398c18942,2021-05-08,heavyweight,1,0.5315249811642107,2021
da6b936ea8667cee5f337a67,2021-05-08,welterweight,1,0.5991727492484341,2021
1d555c9651e1649b67c873d2,2021-05-08,middleweight,0,0.5155782224614968,2021
4eddd98f6b71d1b40ce9de04,2021-05-15,womens_flyweight,0,0.3774004136317767,2021
b161c29e825cc8f33321c23d,2021-05-15,lightweight,1,0.7544318198367008,2021
73ed9835db433e1c3179e031,2021-05-15,lightweight,1,0.5725563163863493,2021
2c723e3bfbd7746b1a49bc19,2021-05-15,womens_flyweight,0,0.6570391008692956,2021
4a515c7e15f58e278e85b0c2,2021-05-15,middleweight,1,0.562921864189279,2021
2d88a7f118a9b133a9aa150c,2021-05-15,middleweight,0,0.41898581331101103,2021
7b40bb27aad143bbe4bf6123,2021-05-15,womens_flyweight,1,0.41779458636619754,2021
9236d5c10fd5259af71d1f7a,2021-05-15,featherweight,1,0.489302721202772,2021
8552cf2fa15f36c962dd47da,2021-05-15,featherweight,0,0.5523184371270247,2021
ac01654bb88f24cde0453ff9,2021-05-15,featherweight,0,0.5570809484904009,2021
30b02d38c456914546eaa1f9,2021-05-15,lightweight,0,0.42461016402789625,2021
d30d3aec127463726bcfe02e,2021-05-22,heavyweight,0,0.43598909141428466,2021
071a45a6dbfc547ac87fd8f2,2021-05-22,flyweight,0,0.40287027327890795,2021
10b25f19a0fff04f7455e7f0,2021-05-22,welterweight,0,0.5854440383760908,2021
c218d031e77e1e9e8ceea0f8,2021-05-22,flyweight,0,0.3246436951117506,2021
fda50c856c3cc806fad2cd0f,2021-05-22,womens_featherweight,0,0.3725202938888736,2021
e9beb6a44ab27a583e24a07e,2021-05-22,middleweight,0,0.5670068289411124,2021
296bd6be85fe799b7ab7c1a3,2021-05-22,featherweight,1,0.4701517469775614,2021
cc74e32603a6a23148741929,2021-05-22,heavyweight,0,0.5782683165933374,2021
b5709b61e25ad5e6e50d3e45,2021-05-22,lightweight,0,0.2688217642547864,2021
3b7b804068b8e00672a5f39a,2021-05-22,featherweight,0,0.33967456796564244,2021
021c23a2eb7dd424b3760858,2021-05-22,bantamweight,0,0.49491765654965864,2021
0a8907e7c9ccc7e92c10fa53,2021-05-22,womens_strawweight,0,0.5828900682547568,2021
a71663808cab96a533f7f3a0,2021-06-05,lightweight,0,0.9492957555978053,2021
b849723a163cb1a94edec03d,2021-06-05,middleweight,0,0.6980410837724832,2021
c30c5ed0c6f68ddbdc6e0034,2021-06-05,welterweight,1,0.5176198548305295,2021
005237f1190a5a2d4091414f,2021-06-05,heavyweight,1,0.5224281635307765,2021
dae4bb27f2bbb3c7006d1dc5,2021-06-05,featherweight,0,0.6012490205322905,2021
05ccaa473e2b94dfabf7d1fd,2021-06-05,womens_flyweight,1,0.6160231644815818,2021
302fd43d83034a2a1167cb24,2021-06-05,womens_flyweight,0,0.31874139980604493,2021
d603dc6aff17ddbb1d25c05e,2021-06-05,middleweight,0,0.44830800575458335,2021
124977ad8833f804ed6cb04e,2021-06-05,welterweight,0,0.5735385501990863,2021
a6488972b4e28f5bb943b98f,2021-06-05,featherweight,1,0.3664164654559217,2021
cca2249636b0929cdddf4681,2021-06-05,heavyweight,0,0.6017502493967058,2021
4dbb2484e6d1bdd5206a8e75,2021-06-05,heavyweight,0,0.32855625207614836,2021
7b68645c6155f616e8698da6,2021-06-12,heavyweight,0,0.39113773187411044,2021
a472857449a92cc1580c34ce,2021-06-12,featherweight,1,0.3184656309924319,2021
a00ccc9c46ab59aeed12bc52,2021-06-12,flyweight,1,0.4335318608005125,2021
6416d8a78b4aeee3a078ff10,2021-06-12,welterweight,1,0.620139805235519,2021
d4659a1d3ed047b9c9526f60,2021-06-12,lightweight,1,0.5693053575625452,2021
d7e483bb04fd67f9c284ae8b,2021-06-12,light_heavyweight,1,0.40218936707795555,2021
a067ee4df1e643240630223a,2021-06-12,lightweight,0,0.459620114359425,2021
06b2c67c96de677f095d63a4,2021-06-12,middleweight,0,0.4431871516578103,2021
bdcced7630b8f9fc20b8e65d,2021-06-12,womens_flyweight,1,0.503481038623451,2021
27e411a536e1c7deb45d1ac6,2021-06-12,welterweight,0,0.22345779054235387,2021
f2b6f09261ceb5b126445765,2021-06-12,lightweight,0,0.49967486531328226,2021
7d225bf082e7c74caa37c3ce,2021-06-12,featherweight,0,0.4674768956162359,2021
cba88fa3d2445ac8ac4d89a0,2021-06-12,womens_bantamweight,0,0.3777453817036945,2021
30e778d3989da80d54ba9e9b,2021-06-12,light_heavyweight,1,0.4126321959551525,2021
9328b8ac23e7685857194ee4,2021-06-19,light_heavyweight,1,0.37065843784203306,2021
ebf39919541e28347dea97af,2021-06-19,heavyweight,0,0.2296250476623077,2021
cd61e6ca2674830655d58d10,2021-06-19,womens_flyweight,0,0.31225332083497487,2021
8aa7756723ebd18d2ab40f8e,2021-06-19,featherweight,0,0.6060529561832348,2021
78cbe025f9059d02470e6e87,2021-06-19,lightweight,0,0.49263578144009823,2021
61610b155882ac3e3eed4f71,2021-06-19,heavyweight,1,0.559013087192963,2021
836588eb01321066a95e6f60,2021-06-19,featherweight,1,0.6024493461056045,2021
9987f669b7493fba2fe3d118,2021-06-19,womens_strawweight,1,0.3919144128297419,2021
9f27d61139a529c02d842433,2021-06-19,welterweight,1,0.5081594912835757,2021
e74b6bf080b0e710ce9747bd,2021-06-19,bantamweight,1,0.6246049998185826,2021
b95e558564dc9e0f3f3f5cfd,2021-06-19,welterweight,1,0.4886503979172787,2021
9a82adcac5a1d990fb6cd5a0,2021-06-19,middleweight,1,0.4915430790217744,2021
a3c60ed394aa5d105da7ad3f,2021-06-26,featherweight,1,0.4564091164202966,2021
b3a720a454739d051995c2c1,2021-06-26,heavyweight,1,0.5956744543569155,2021
fc8f71a97583223c7eba5642,2021-06-26,womens_bantamweight,0,0.4858124836114482,2021
7bab93177c4542550318ca39,2021-06-26,light_heavyweight,1,0.4587855959613861,2021
734b592944e62af1b555c366,2021-06-26,light_heavyweight,0,0.38423542929546833,2021
f161c4d3b027f2f49eaa2f45,2021-06-26,bantamweight,0,0.5001769430374658,2021
89d9e6cd12cbc984c5ad5db8,2021-06-26,lightweight,0,0.41839825259967045,2021
ce42994760729649b78812f5,2021-06-26,welterweight,1,0.5993172564792976,2021
8fe42d98d6456f0fc2191b0e,2021-06-26,heavyweight,0,0.3312778085157507,2021
d779754588526356ae5ea3e3,2021-06-26,welterweight,1,0.536554753191999,2021
ba71dd0032aaf0bf310c24c7,2021-06-26,welterweight,0,0.6966252763821427,2021
746498ef7443f0caf5f2082d,2021-06-26,lightweight,0,0.5135492082935568,2021
80d953c972d847be890d6aaf,2021-07-10,welterweight,0,0.46248966373317085,2021
6498a4c8d3727a2016dbff4a,2021-07-10,lightweight,0,0.38520606406321733,2021
52922d44b46e92c459d86bc8,2021-07-10,welterweight,0,0.4390293889686403,2021
148e523baab99af91b27dce5,2021-07-10,womens_bantamweight,1,0.34345083015516015,2021
15ad67d5e43acafdd6c98fe0,2021-07-10,womens_flyweight,0,0.393026056219195,2021
530b143d446dafc011071c4e,2021-07-10,welterweight,1,0.5963355235846323,2021
bbfbf8b8166c426e1240e0a4,2021-07-10,middleweight,1,0.49603211336456315,2021
12bc8ea49cf6466df9aea9a3,2021-07-10,featherweight,0,0.3973648227978898,2021
051cabd00d8a84746e67e149,2021-07-10,bantamweight,1,0.7042697417153962,2021
3ea316d32ba9c755ad343003,2021-07-10,heavyweight,1,0.5441853812454579,2021
dd14dada5640b649e27c8cb6,2021-07-10,middleweight,1,0.4738462208957314,2021
57c1af099e2eeaedffb7b6c6,2021-07-10,flyweight,0,0.5528696318882618,2021
387800ac98197707044d3802,2021-07-17,womens_strawweight,0,0.4397801874841432,2021
6a8395402c96b2d104acd78d,2021-07-17,welterweight,1,0.6369694624240311,2021
87728864303defcd4fe22031,2021-07-17,flyweight,0,0.659025346945032,2021
8a31c1172ab5106325cc627e,2021-07-17,featherweight,1,0.46753255729766974,2021
b726a2c340e0031859a57110,2021-07-17,lightweight,0,0.24518448687656866,2021
4d558ebbde851ebbceb2a376,2021-07-17,lightweight,1,0.7129694859174807,2021
973af1128fff9b2a14c5621f,2021-07-17,bantamweight,0,0.48359474330989705,2021
ed7f6c0bd5b437f2f9dc6c7c,2021-07-17,womens_bantamweight,1,0.6122480286588808,2021
c9c25ab469ad2fe48494e4ba,2021-07-17,middleweight,0,0.43126650923967796,2021
03a0165ac1c070a693740903,2021-07-24,bantamweight,1,0.510524015109745,2021
3cb448435c95ab6aa4fed0a9,2021-07-24,bantamweight,0,0.565944761036277,2021
b0617d39a8cbc7fc041d74b3,2021-07-24,featherweight,1,0.4159818478486566,2021
f9beb1b95ba45b9b1621b64b,2021-07-24,womens_strawweight,1,0.537390442689126,2021
f8df7edab264a0f373e74bd3,2021-07-24,bantamweight,1,0.5691377485301903,2021
1a387168660b6545f6e752fb,2021-07-24,bantamweight,0,0.6468266592490948,2021
3619b7063e9cd88f010c5a0f,2021-07-24,welterweight,1,0.5638617023199239,2021
f115a8a9f478bc63f707998e,2021-07-24,womens_flyweight,1,0.5066366776408994,2021
f0c4c6e99336ff56646d4fa5,2021-07-24,middleweight,1,0.5973270091379299,2021
2457d12636a9cfb566f94a56,2021-07-24,middleweight,1,0.5020409487336838,2021
033418400afa21c1b79842c9,2021-07-24,womens_flyweight,1,0.5687524469988801,2021
aa362511017ececb3e8cb952,2021-07-31,welterweight,1,0.4757088964250866,2021
439390ea327acf2b45119216,2021-07-31,womens_strawweight,0,0.46206025840795617,2021
abe908dff98725268a6de4b5,2021-07-31,lightweight,1,0.40587053833247155,2021
f53d55ca7e6c71bca1768d71,2021-07-31,featherweight,0,0.5286143959385056,2021
3a69e82631c81017529c26db,2021-07-31,womens_strawweight,1,0.49540421272531937,2021
848d633ab5d861af69f87843,2021-07-31,welterweight,0,0.5861378992852824,2021
d6d47fd80d8781a3f317d30b,2021-07-31,welterweight,1,0.5400249540425947,2021
32bb78b29e02d70783585786,2021-07-31,flyweight,1,0.5341807088002196,2021
3af23183b818dfe59d5a0114,2021-07-31,middleweight,1,0.6394503737861114,2021
37eb5a2b7db7710c44ecbb0f,2021-08-07,light_heavyweight,1,0.6274546770536386,2021
31e656fd3cfbfde7ba181505,2021-08-07,heavyweight,0,0.3751427504919752,2021
cfc670cb4c942424d4bde058,2021-08-07,bantamweight,0,0.4469205950600846,2021
a13574844084b56c501c795d,2021-08-07,bantamweight,1,0.5343286463446746,2021
c291f2773170c40024daeb22,2021-08-07,womens_strawweight,1,0.4171525066147449,2021
e7881e314d5e66981e8e89de,2021-08-07,lightweight,1,0.5734366654646174,2021
a7d7600747cdce4d1aac4734,2021-08-07,flyweight,0,0.5576662599601145,2021
36997816a9de75a5faf77fdb,2021-08-07,welterweight,0,0.47653388044653205,2021
1b48725e4a5a6738fae9d75e,2021-08-07,bantamweight,0,0.27558009391867894,2021
adbb4bf7f16d6f11fdd6a702,2021-08-07,bantamweight,0,0.36826920201738367,2021
8a628435db9e18feeb85b101,2021-08-07,womens_strawweight,1,0.5339127885240953,2021
03bd3178b81b51c98a2ef07f,2021-08-07,womens_flyweight,0,0.3680007524820827,2021
ff592cdaa4eca0c7c874169d,2021-08-07,bantamweight,1,0.3946953579027736,2021
97eff66c4a32a2932814be38,2021-08-21,flyweight,0,0.4423266447761851,2021
102faa4ad68146ae09750464,2021-08-21,featherweight,0,0.4435289680033641,2021
7f212aa41a8e96a98df4f434,2021-08-21,womens_bantamweight,1,0.3824494323249267,2021
256498ff833bad9ec8a58f4f,2021-08-21,bantamweight,1,0.40203682194975576,2021
768f6a84be53ebd19ce73dbe,2021-08-21,lightweight,1,0.6366792083046241,2021
39e93a7358c364f594c54892,2021-08-21,middleweight,0,0.5699895747892519,2021
a37c8fb1c9ec806b184a9c51,2021-08-21,heavyweight,1,0.45928414737774864,2021
5d50a9759638e91e84f0b746,2021-08-21,lightweight,1,0.4450327082673091,2021
e2ebb569fa02a491387e1161,2021-08-21,welterweight,0,0.464222390736779,2021
eb3d6a53fd969c07e9831cf1,2021-08-21,bantamweight,0,0.6152127266326621,2021
642d81d57681e847b5fde3c9,2021-08-21,lightweight,1,0.5112571729902494,2021
45a810ac99baec2dd4b54d7c,2021-08-21,light_heavyweight,0,0.3912012994057511,2021
0ed065dd12c23b6c9d895669,2021-08-28,middleweight,0,0.5231456324824669,2021
9f9acc55a8ab60ad174b6e11,2021-08-28,middleweight,1,0.4737048899402855,2021
81175b83703a04c9578b0ede,2021-08-28,middleweight,0,0.4737048899402855,2021
