fight_id,fight_date,fighter_a_won,weight_class,probability
85fe8793909e6952c9f78f00,2023-03-04,1,middleweight,0.7273125593812404
7363e41d86228b1d3ccb37ac,2023-03-04,1,lightweight,0.5127405551367817
4e033da568b46a961139d1ab,2023-03-04,0,welterweight,0.3981051479973403
d3cfb0d2b891ff38ada976af,2023-03-04,1,welterweight,0.6022176314611218
cbd06542b2b208df53fd406c,2023-03-04,1,womens_strawweight,0.6603288941731493
c3f3ab3581e4101201417c58,2023-03-04,0,heavyweight,0.7254856304035228
9314741277e5a546928ec867,2023-03-04,0,middleweight,0.4651051130504163
483a44eda1de7ba858e8ac87,2023-03-04,0,bantamweight,0.40315995747722244
ec001e69e1a671cb55343f5d,2023-03-04,1,lightweight,0.4573266190443228
79f6fa67f74ca1d1eceb89f0,2023-03-04,1,womens_flyweight,0.3401096192496408
ae1d2e42c74ebe569b8bf839,2023-03-04,0,womens_flyweight,0.2881287916455589
2c3d9b8cf266f7d87b21947a,2023-03-11,0,heavyweight,0.427554401022424
28667af2ecff9e735860e563,2023-03-11,1,womens_flyweight,0.22844508983306444
51fc827668838509328eca57,2023-03-11,1,welterweight,0.5697361103160697
02b6dc85938acd2c6dc76f32,2023-03-11,0,heavyweight,0.6329460945751888
5e42a3409698012174f55aa2,2023-03-11,0,bantamweight,0.1410181482298519
cc22e042a99a400b3b543787,2023-03-11,1,catch_weight,0.49198616582197024
4a7cf56c83980792658c3945,2023-03-11,0,bantamweight,0.4888172659985527
970d1a7858aa5b5c168bdb4a,2023-03-11,1,bantamweight,0.4357671028640424
8c472cd93fff869b8c1659b3,2023-03-11,0,bantamweight,0.50247121234235
57624421d747b53b6a9fce19,2023-03-11,0,middleweight,0.4853783306815804
121d895ec34c4ee500d71121,2023-03-11,0,flyweight,0.36317993393182624
39493c979c1bfbe357de6651,2023-03-11,1,bantamweight,0.5380361567438181
313274f54c13e378c9782b8c,2023-03-11,0,light_heavyweight,0.5744089765579429
3ef5192d293b633a47593b25,2023-03-18,1,lightweight,0.5541237472399403
67939b6e4ba8a035489881f7,2023-03-18,1,middleweight,0.3213845151327897
ba6858c0646216e3a271c7f5,2023-03-18,1,welterweight,0.562471005675171
a41a13deba0d06034c0c24a0,2023-03-18,0,featherweight,0.19893096640604338
be9e3b6594a545c5ece02333,2023-03-18,1,flyweight,0.45904185491844796
bd93d7b8110bf0a192791038,2023-03-18,0,womens_flyweight,0.6375826669417394
aba38730016b8b0777777ee5,2023-03-18,1,womens_flyweight,0.56578848387684
a445f6f894e3074c43e9960f,2023-03-18,0,womens_flyweight,0.6810288968258987
0204fb629e0e6e99f3a62ea5,2023-03-18,1,lightweight,0.5460775249786415
a1b6f8d2aeb238711fe9cd1a,2023-03-18,0,welterweight,0.6078002385425619
a9bd37ea947df11dfb5e63f7,2023-03-18,1,featherweight,0.7681683494519647
bd7c4c65dd0660d691a5b7ad,2023-03-18,1,middleweight,0.6373175712268195
e95f3b99a35f4827b821860d,2023-03-18,1,flyweight,0.6867181683027901
759b5432bb0e95fb6e5a4cad,2023-03-18,0,lightweight,0.5127405551367817
c1d7d7ce041d52e09d7193c7,2023-03-25,0,womens_flyweight,0.369902294727512
034e224915320f869f1dba0a,2023-03-25,1,middleweight,0.41663307940838645
717be830f10bc6172050d1e0,2023-03-25,0,flyweight,0.35247236616333305
fb68a3891e073458dc6aaa5f,2023-03-25,1,featherweight,0.2290624059378883
b4bcc9e8264244b410d7df4f,2023-03-25,1,womens_bantamweight,0.6451676322954132
84ded834631bc85d1a979066,2023-03-25,1,bantamweight,0.5340986672190043
3932764824c5a65f4ea80b0a,2023-03-25,0,featherweight,0.5336070116024332
3da110d1cd53964797f27c55,2023-03-25,0,featherweight,0.6467595676335154
bc34061f7585c8cb754582fc,2023-03-25,0,welterweight,0.46878550771321004
d8bf04bd476c5def9385b3ed,2023-03-25,1,flyweight,0.5797405097547085
090d5cdefe42617fa644a06f,2023-04-08,0,middleweight,0.45211167683941195
f4262813b91eccfae338f71f,2023-04-08,0,middleweight,0.39047632815852407
b3e3b5f129a63fb2038e58ed,2023-04-08,0,womens_strawweight,0.38811345401389424
30c5225ba53208cd76437d3b,2023-04-08,0,middleweight,0.45482153803413977
50f3bfb5121b7b06fdb05de0,2023-04-08,0,welterweight,0.3931472433724656
a3cc4d0be0f091345c0e83cd,2023-04-08,1,catch_weight,0.6314886276232324
186919d4a2872e5c626d87b8,2023-04-08,1,womens_strawweight,0.4563794100608907
50677f1bf973ddd98ff7be61,2023-04-08,1,welterweight,0.5185103964519289
5bf9cd7d305f8634d4423b73,2023-04-08,0,womens_strawweight,0.31691023615042735
542ab5e1dd01c45dbe923832,2023-04-08,1,bantamweight,0.4234410239037245
cb56c19233738e3f99fb0b06,2023-04-08,0,bantamweight,0.5158274828905537
7941baf2f9c14b9bc5dc6877,2023-04-08,0,featherweight,0.37252524880389537
536fc9ff4143a7f0ef5213e4,2023-04-15,1,bantamweight,0.6238159234270013
58d7a5e6018b4265e7a4b16d,2023-04-15,1,featherweight,0.6151104977614928
f5d38b8d75c4c47b6cad6b69,2023-04-15,1,flyweight,0.36469620136454184
7b3a87bcfdaf6184fa346634,2023-04-15,1,womens_strawweight,0.572944996617964
305a994660d1f7aefbc2d278,2023-04-15,1,lightweight,0.7111962839480798
8aa967b47782f05988eede93,2023-04-15,0,light_heavyweight,0.3827568237055991
e32814b20fa0d61f9191d8d6,2023-04-15,0,featherweight,0.6719523932796245
2df2b28eed63b6044ceb774a,2023-04-15,0,womens_strawweight,0.5248074466131759
6576e21f61790cd99298296d,2023-04-15,1,womens_bantamweight,0.699271665987716
fc2939e831f145899a2e2a1e,2023-04-15,1,lightweight,0.4289631123552964
8585d2f9c10439b3ae1c6def,2023-04-15,1,featherweight,0.5010987097300179
715f478ae35da582d9f2f26f,2023-04-15,1,bantamweight,0.2939655828914823
a3b645cd303899e532cb969f,2023-04-15,0,light_heavyweight,0.5016081463304087
4c702db73869ec0f411cd286,2023-04-15,0,light_heavyweight,0.21331249727491305
99f50e21f3c2b8fb41bfe804,2023-04-22,1,middleweight,0.375001259453192
379db5a242315cc0331f6ab9,2023-04-22,1,bantamweight,0.3857014066034997
42d8de57f8ac25ae0a59af37,2023-04-22,0,featherweight,0.34003926126874057
69df5f5db0fe03de6d83eeb9,2023-04-22,1,womens_flyweight,0.5953638956499027
ebbd9b0e418daaecd3a5147b,2023-04-22,1,welterweight,0.5350289227589935
a81b666d9fea33d5a4e4e227,2023-04-22,0,womens_featherweight,0.5004589811011781
15793bfec6a8406b59adf881,2023-04-22,1,heavyweight,0.5654732622064311
cf2e08d1a2de456001218fbc,2023-04-22,1,bantamweight,0.7008941080220666
2d07b591baacde698e40eca7,2023-04-22,0,lightweight,0.5300822795272229
d0f44949b918faa8a43733f9,2023-04-22,1,heavyweight,0.2880913914971294
64bd164890b13ccd6152e1f3,2023-04-29,1,middleweight,0.5512161875750297
382d5f5de3ab9af93ca82b63,2023-04-29,1,flyweight,0.5494485648718909
e74e0fcfe591662c36de0f91,2023-04-29,0,womens_bantamweight,0.5263492796469322
9404efffd14ae8bc7d0dad29,2023-04-29,0,welterweight,0.5916994463071563
361d3b8343a3062df1f20add,2023-04-29,0,catch_weight,0.4673827905256314
209f89bb364ad65d94f93f8c,2023-04-29,1,featherweight,0.2770647823595323
de2dcd0f2af8b8f8855a9ee1,2023-04-29,1,heavyweight,0.41998728125560686
79b7440c98a3fe7209a2b6c5,2023-04-29,1,heavyweight,0.5275513958241748
a482e08e398790dbc62aab8b,2023-04-29,1,middleweight,0.5086873276454135
996883e37beff1a1ac3bb2d5,2023-04-29,1,bantamweight,0.49558991764356636
c0f12ad7885173fca8c8dadf,2023-04-29,0,womens_bantamweight,0.6782076420998405
8cc6c1a80c3b3e78fc639607,2023-05-06,1,bantamweight,0.7178069117995376
8f175dda24ee4d5ed157611f,2023-05-06,1,welterweight,0.46248380475138906
38e28862ab0d408ffcf40da9,2023-05-06,0,heavyweight,0.4454739449055105
ac89ad183f32d054d164ee0c,2023-05-06,1,lightweight,0.5231052867331416
ef1bf09246b82fc675505721,2023-05-06,0,womens_strawweight,0.6621596456207856
b96182f98b3de52de631a16b,2023-05-06,0,middleweight,0.6097631427836837
2db72ca1fb0fdb7fffe3a93f,2023-05-06,1,light_heavyweight,0.6083117303126241
c5ebf8e79324e5939125f9ad,2023-05-06,1,welterweight,0.7560412005664006
3e2e956ecc31c21affc1243d,2023-05-06,0,featherweight,0.3632129334011105
023c4ee9d811ea4e3c8b11fa,2023-05-06,1,womens_strawweight,0.3153737119503144
0675c46166735f4643081ce6,2023-05-06,0,featherweight,0.19750700369964794
3d3bc5c58bede42fd36c2efb,2023-05-06,0,middleweight,0.666139128313659
73f39af8d610478efc1c33d2,2023-05-13,1,light_heavyweight,0.5854083472425813
7a5e52cdf64699c40ca7635d,2023-05-13,1,welterweight,0.599327561841848
8ea417e09eac08a2ad3fe828,2023-05-13,0,light_heavyweight,0.29666400857172953
f4ebeab135e8d5bb06730df8,2023-05-13,1,catch_weight,0.3312526419906674
bcb161a3c9d9e2a50a8e2857,2023-05-13,0,welterweight,0.5989122824740174
74a34d39413c8f931bad1e28,2023-05-13,1,heavyweight,0.5740255263182509
f166d8ac6a457943bfe528eb,2023-05-13,0,womens_bantamweight,0.500854951976137
2d1948b604cc1d52072429d7,2023-05-13,0,womens_flyweight,0.5278507310778952
7eb37ee4f1b3f74a15b948a6,2023-05-13,0,heavyweight,0.23422171067314185
90d417de02b6d71ffa660d3f,2023-05-13,1,welterweight,0.4648254143119626
834f2fa194fc1425e6d5a51f,2023-05-13,0,welterweight,0.3631176013272681
9dea78b803a1d3cbffb84573,2023-05-20,0,welterweight,0.35134376889451524
d5f1029bfe5ae4808dbdeb8b,2023-05-20,1,lightweight,0.6400887026023494
583ed00e1a40f7bc24f0e7d7,2023-05-20,1,lightweight,0.6287081367003977
a5c6f22d83c3a5cd1f37e6d1,2023-05-20,0,middleweight,0.5202685329206417
19550019194953c70877b46a,2023-05-20,1,catch_weight,0.6622572057177982
618b7b63848dfb28d9e75658,2023-05-20,1,heavyweight,0.5780362798506549
4dad1eec32d230346a567d14,2023-05-20,0,womens_strawweight,0.4470116590964217
f80948e2b2d88cf85d8f69c2,2023-05-20,0,womens_strawweight,0.2982755738803386
e14152d9d3bcd814f7a78595,2023-05-20,0,lightweight,0.523999307059733
7a892f12809c158957f4222c,2023-05-20,0,womens_flyweight,0.1355744493594825
24d6f64dd1a9f4a00b60b172,2023-05-20,1,welterweight,0.43130128757208125
a9283fde7464f78285f35d4a,2023-05-20,1,welterweight,0.5232012473675084
8d2657059b80b7d256f63ce5,2023-06-03,0,welterweight,0.47117019493173495
c47c6d03bdb49b711c50f83c,2023-06-03,0,featherweight,0.3986070561165846
fbdb0f998a41190f2e544cb6,2023-06-03,1,heavyweight,0.5568595167839765
211bd8ca31ce0bf9f809f926,2023-06-03,0,bantamweight,0.602328785128286
1f74546eab5290536943b881,2023-06-03,1,bantamweight,0.3922621835415345
43dc5779bee5d6e1feaf1211,2023-06-03,1,womens_strawweight,0.6144257942867408
b53d7181f6baa5828ee82925,2023-06-03,0,lightweight,0.6172433080696769
eb35eda2f8e562604a3a6587,2023-06-03,1,lightweight,0.6705913888065731
a2548db55f411224c2090a87,2023-06-03,1,bantamweight,0.6060959168539806
810ebf65cda6f08605d0dfb4,2023-06-03,1,flyweight,0.5331468727365177
ba64fa041a0a17289f7ec4aa,2023-06-03,0,womens_flyweight,0.4186021707095647
67fdbe55ae06879de2d3096b,2023-06-03,1,light_heavyweight,0.5511391507220474
e30468a3c5bcc4c5e6f074a6,2023-06-03,0,flyweight,0.49202329303481585
41b34cfef0a3c136d4b18cf6,2023-06-10,0,bantamweight,0.49102375888553723
2a7b20dea79359f48d7d2aed,2023-06-10,1,womens_bantamweight,0.6825453708723231
1f2ee3d9684f952d35509047,2023-06-10,1,lightweight,0.572305635315916
74a471c2a8c54c1c590e1255,2023-06-10,1,featherweight,0.6322677192142037
dca56b74a39286560767984d,2023-06-10,0,flyweight,0.5668805503166402
fb60c604b16810077c6dce79,2023-06-10,1,womens_strawweight,0.5585664143943525
753ef8a86a13c56c70328743,2023-06-10,1,featherweight,0.3287949993876416
bfe91c9408462da03caada04,2023-06-10,0,middleweight,0.5330023812474883
f6498a4788e114791bbae90c,2023-06-10,0,welterweight,0.4324161794465031
0830f25bd926d3257e23b2ff,2023-06-10,0,womens_flyweight,0.7407386436894619
b5479c9894d56b527aaf98e8,2023-06-17,0,lightweight,0.1803189900866163
fa8e30b594409ffd405b94c7,2023-06-17,1,middleweight,0.5866016377784884
5de7511b539dc2f35627eeb4,2023-06-17,0,flyweight,0.5396923502752967
1553628079b91961f98be03a,2023-06-17,1,flyweight,0.6655855940174398
1701803460c2492f8c88e6dc,2023-06-17,0,bantamweight,0.45936480014528475
5ea10d9b2508835213a7e16b,2023-06-17,1,lightweight,0.5788035296934717
1ae6f24c34066c35e05a0ac5,2023-06-17,0,middleweight,0.6491639577100063
71155f2f38de2cef21d41ad4,2023-06-17,0,welterweight,0.566999153966138
4afc828e854d71a980a4da1f,2023-06-17,1,featherweight,0.44585056989805283
1dc63941f97c2b53d6e7944e,2023-06-17,0,womens_flyweight,0.4717992572674334
b835ef106ba0d320989caaa9,2023-06-17,0,light_heavyweight,0.548818150379649
9738dbbd12c022ab8c0244f4,2023-06-24,1,womens_flyweight,0.44941080184533716
26d1929d5e6faf685d9524e4,2023-06-24,0,middleweight,0.4057836075762158
02caa0904488e97a0c57821e,2023-06-24,1,middleweight,0.31870040187915893
8538c8b918b1de21ed7edfdc,2023-06-24,0,featherweight,0.4762520461194283
0c4515b1fb214c21809f0083,2023-06-24,0,featherweight,0.6312234228396362
a6a76a7a7db7da77a11b5ecc,2023-06-24,1,featherweight,0.6992112382633512
0744f58285748a8258aff8bb,2023-06-24,1,lightweight,0.5811629295303917
86089570ccc769b26795cf5c,2023-06-24,0,welterweight,0.31653885687601374
34413a75b78402855b689235,2023-06-24,1,welterweight,0.6981797248121101
d63c07a027a8bfced274a3e8,2023-06-24,0,womens_strawweight,0.5082696085252223
355dde8fa8af4f55e7903345,2023-06-24,0,lightweight,0.6290835041937669
d903ae15997c5c3259527ac9,2023-06-24,0,flyweight,0.3837702985233048
c16d37110bfde910cc00a282,2023-07-01,0,heavyweight,0.3682590150522086
f0881ed5aee329899d5dbe32,2023-07-01,0,womens_flyweight,0.6197539384318903
ff5a4b29681042b715de7dd8,2023-07-01,1,middleweight,0.3441590549240355
66a014a3d695164cadb97344,2023-07-01,1,lightweight,0.6279394666085596
5a3fafcfe8cf52b7388b69c6,2023-07-01,1,lightweight,0.6236544721601558
031c91854eac829bdf2ffa2c,2023-07-01,1,lightweight,0.3543864319418749
40db9ab26d4cae9288a4883f,2023-07-01,0,womens_flyweight,0.4716008422764259
4ce7c778f23cd1bf4546e0ec,2023-07-01,0,featherweight,0.23490000057716118
2906ec3d58e436e5228c8dff,2023-07-01,0,welterweight,0.23247031496722032
36428584824bba6898b4824a,2023-07-01,1,welterweight,0.42711918082838785
44200bfac7f2a84fa9b3c2c3,2023-07-01,1,middleweight,0.23311935806478545
f2750b184214af53cd2d9552,2023-07-01,1,womens_featherweight,0.5846426866590848
bfd5cf090725753cb73a2027,2023-07-08,1,featherweight,0.7469181382806168
b7b4f20cf8dafb6a112ac7d0,2023-07-08,0,middleweight,0.2915928312655006
8391134e7f930a916e52ef20,2023-07-08,1,flyweight,0.357640584416892
339bc6663a7f472154266feb,2023-07-08,1,bantamweight,0.6715819068246696
59f58c9c40c64fe1b8d474ff,2023-07-08,0,lightweight,0.5816674128445557
8b7bd39fd6c76d413400ef59,2023-07-08,0,light_heavyweight,0.6170886337991099
d05493e5cdd7938e02c6367f,2023-07-08,0,lightweight,0.4880016522135092
e724df897e9fa95b33128001,2023-07-08,1,welterweight,0.3434116274755904
243b01b43b4d154ee283edb4,2023-07-08,1,middleweight,0.6581371998641035
0580b939723798e97e523064,2023-07-08,1,flyweight,0.5994813473063415
3ee9d49d2883a76f0d0b3ebd,2023-07-08,1,catch_weight,0.6436471344405584
307078a8aaf55515debd7e4a,2023-07-08,0,light_heavyweight,0.47440159866479653
c040765e9cd22df2535af702,2023-07-08,1,womens_strawweight,0.3729246248426367
0e415addf4419c1bb7040995,2023-07-15,0,middleweight,0.3792051734683037
fae07c7909695a8de2670ea9,2023-07-15,1,lightweight,0.4138779465665243
95d5ccbd56f49fdaea7018e3,2023-07-15,0,womens_bantamweight,0.3969714486246015
570ed242ca21c62fa3a6e0bd,2023-07-15,0,featherweight,0.5425840605441126
5fb55152ac40582efdac2338,2023-07-15,0,lightweight,0.5500872258464866
dc8c54b14e642c0f7dcc5d7f,2023-07-15,1,welterweight,0.7430534464727137
d5acd4b37d67e89519b6bd83,2023-07-15,1,lightweight,0.29495483778358716
59e240a1926ab9668d4ea114,2023-07-15,0,womens_featherweight,0.32849131777524304
20480c79595fbb7397cbcdad,2023-07-15,0,lightweight,0.4932774812872597
0504e93f7602bdaadee9e83e,2023-07-15,1,featherweight,0.6299468306549404
c66bd437648ce6c9d36fffd1,2023-07-15,0,flyweight,0.5579296970293545
aee881a6e3b66ff815a14b4e,2023-07-15,0,womens_strawweight,0.5374782902769359
37dbd1517fc350dfdb82fe5e,2023-07-22,0,lightweight,0.6070494238858307
2086564bb6d1a17b69d9594a,2023-07-22,1,welterweight,0.34209755535293507
85cc199fb2cc71d7610b426a,2023-07-22,1,bantamweight,0.4824153434247458
d374ad54876bdc9ab00d188f,2023-07-22,1,flyweight,0.7002540166177383
f287ecd9b1b2b7e5886818fe,2023-07-22,1,lightweight,0.7667396495108303
5e03556ac21059d5540468b2,2023-07-22,0,womens_bantamweight,0.361401808070939
88f4cf3ed1e8dc3bee9e78de,2023-07-22,0,featherweight,0.5788481497980692
f684f924db9762a5a24943d1,2023-07-22,1,middleweight,0.44747577352009277
07930a4698e812e3c33400df,2023-07-22,0,lightweight,0.42493929272261094
dc10ede4fff61150475f025f,2023-07-22,1,heavyweight,0.28146957675504874
1e5aadefe4f8b514331f7df1,2023-07-22,0,womens_flyweight,0.6547912030924833
be6f6a66dd1475a253d21e8f,2023-07-22,1,featherweight,0.5812562363726783
cdab172520a4c2a4e3be3200,2023-07-22,0,middleweight,0.6917078182135591
b6deee15173724b04f140ec9,2023-07-22,0,womens_strawweight,0.5866508445047711
8dbb536f8d8d18684dece8d9,2023-07-22,1,heavyweight,0.6989687641186988
cf7ebf33fc2afed4809e7db8,2023-07-29,0,flyweight,0.36270070857564607
4e8cbb73bf869a8da3d7deaa,2023-07-29,0,heavyweight,0.45258821347270756
2a07f8ea0b27887c995f15a1,2023-07-29,0,lightweight,0.6348584645391488
f1f93d9da3d77601ddc068c8,2023-07-29,0,welterweight,0.48478174672062607
7cfdf3b2768432a51473f253,2023-07-29,1,welterweight,0.7477391308383988
73c5255ed61178a04a589d37,2023-07-29,0,light_heavyweight,0.4283123536363817
542062f841901da309fd39d0,2023-07-29,1,welterweight,0.3364661184355768
1441ccf352df4b05c9a83aea,2023-07-29,1,welterweight,0.4844902457189762
c7180a83d72402d7608bdceb,2023-07-29,1,womens_flyweight,0.8228681007836001
3a32c6a5cc5a1fd46bea3e47,2023-07-29,1,middleweight,0.6420233336043005
7bb394fbae44e1da0cd5bca3,2023-07-29,0,lightweight,0.37525652435793655
282fb397e104dd45c570b28a,2023-08-05,0,featherweight,0.5209287300654105
b787cf6c2fa2ed8c9e195150,2023-08-05,0,flyweight,0.37532488509002726
6560f72e1b1c9b8138574df6,2023-08-05,0,catch_weight,0.3989273418790478
f94e4cad52bf9a6b2f38df61,2023-08-05,1,featherweight,0.4185388706598227
ce84563cfe04a65b5b76020c,2023-08-05,0,light_heavyweight,0.5804321744688544
0473c7065872a7d67606359f,2023-08-05,0,lightweight,0.6551408794962253
268d66a04a0a2276ada61537,2023-08-05,0,welterweight,0.6422074336324816
d6ee9a0d0b602cdfb29a682a,2023-08-05,1,womens_strawweight,0.5827289831330829
d51412c5c86ef83705f9476f,2023-08-05,1,bantamweight,0.7310174898351993
bb3b63715b62f6b0e4f65950,2023-08-05,1,flyweight,0.5701270377788191
358d2e14d9541e87802ef07a,2023-08-05,0,featherweight,0.4583654128963144
8a9f408c675d89c45391bc0c,2023-08-05,0,light_heavyweight,0.45920348457171306
cc0dfcba2a9a1a686e41e380,2023-08-12,0,middleweight,0.5948343602987383
21b8a0738ac50baebd05d9ac,2023-08-12,0,featherweight,0.6627583248939258
b0a0a0e4e665e9f2ee272956,2023-08-12,0,bantamweight,0.40093217826481486
56c51c3acfc72d7fc859ad42,2023-08-12,1,featherweight,0.4739269045756592
f83ebe6bf664c143f114ee24,2023-08-12,0,womens_strawweight,0.5573466998214534
cae33a4c01f60ea5bc1c2a9a,2023-08-12,0,middleweight,0.5343796704164515
d7b541461594eecc66b90080,2023-08-12,1,heavyweight,0.6264758265105775
21dc27ee66f98446e047ad70,2023-08-12,1,bantamweight,0.5881013695634536
6f0ec3612994e967fb90e063,2023-08-12,0,womens_flyweight,0.5123842833267753
e18d45083a7c265a8622e262,2023-08-12,0,light_heavyweight,0.7076632155354482
c9c58ef3f78b8a1983f75960,2023-08-12,1,womens_strawweight,0.5289199037915606
a6d4278c3e85ccf981d560d7,2023-08-12,1,lightweight,0.8433023985316469
fe4d9885f4576d7ab9015c10,2023-08-12,0,welterweight,0.4925996745389674
471c5569daaa1a004351935d,2023-08-19,0,bantamweight,0.49091103425276417
0b46edbdd82ecaaa8339d80a,2023-08-19,0,middleweight,0.31349339462192416
34b4caec2c3e9c8cc351c602,2023-08-19,1,womens_flyweight,0.5798318713102741
2defed33fd46d631e90ba986,2023-08-19,0,bantamweight,0.40225753481145526
e1c4b3bb77a1f665d7e9edb8,2023-08-19,1,middleweight,0.35794376023165847
f77e8217af476c8d76c17de8,2023-08-19,1,bantamweight,0.6888693822125329
5e2db79a3a1ad7fa4a047658,2023-08-19,0,middleweight,0.24640962847105122
6146e55c7547bad0f4598567,2023-08-19,1,womens_flyweight,0.5196773237318509
44a0ede1f5c3febcd8158c1b,2023-08-19,1,lightweight,0.16259927676437397
6a9d8431526f7e7ae3505c22,2023-08-19,0,bantamweight,0.39650749465078683
f59c117ae7cabc52d4b52159,2023-08-19,0,welterweight,0.43952050839797935
acbef5f5bc43c180f987011c,2023-08-19,0,womens_strawweight,0.2995830682891205
46011dba71434bf36e3c4864,2023-08-26,0,light_heavyweight,0.6887675491416111
7a36e5dab09fb0e3a32fff3f,2023-08-26,1,welterweight,0.51864786210308
bff6b688a0748a0496dde666,2023-08-26,1,middleweight,0.6325789786154985
31b7a66eb42b8c36524c3ab3,2023-08-26,1,womens_flyweight,0.6465850064786707
dd4024c9c91e5afd2d978e95,2023-08-26,1,featherweight,0.6431558729561956
f0e0f24c2d6eded73e540e2d,2023-08-26,1,heavyweight,0.6040318338467179
f3ff547fc056f0ae57dcdd5c,2023-08-26,1,womens_flyweight,0.6612546258960597
afe662b987c151d703cd1acb,2023-08-26,1,featherweight,0.7059084747807449
ac6f2e63fe39b2f0a273ae19,2023-08-26,1,bantamweight,0.5796835042922953
baae93ffbdc1bf0262cee6e1,2023-08-26,1,featherweight,0.5553947234845169
99ab297a031513ce93f1576f,2023-08-26,1,welterweight,0.32912832692941296
32ae1bb3fc496ea9626ce862,2023-08-26,1,bantamweight,0.5128866608586032
1fe545c4e1dfc5237a9e4748,2023-08-26,0,heavyweight,0.4354985772239239
ffa7455c3e5ede174ad4112d,2023-09-02,1,welterweight,0.6448238974341156
6d0f7ada6c998fb0eaf089de,2023-09-02,0,lightweight,0.5331224523517015
fd33be38cb0d1d4d0f6bca6f,2023-09-02,1,heavyweight,0.6147763143689083
6bd93fadde24f7c7a79345fe,2023-09-02,0,bantamweight,0.4738281559876405
65293a8e2961fadaeef4cf65,2023-09-02,1,womens_flyweight,0.5032560697525585
2d1078d0507597c4e604903a,2023-09-02,0,featherweight,0.5127405551367817
a4d79f54aeee4768f37396e2,2023-09-02,0,womens_bantamweight,0.6865951249096259
44fbb5a2110d15b720a9751d,2023-09-02,1,bantamweight,0.5569961287667856
555e57ac84583be4ae725a15,2023-09-02,1,light_heavyweight,0.6898749573375398
21efe4021b701a3f681a8c10,2023-09-02,0,featherweight,0.22103691588299207
6e1227e9009e6929393b1fee,2023-09-02,1,catch_weight,0.6483059487965891
011b9746ab115630dd02c0fb,2023-09-09,0,welterweight,0.5550469899233624
b21089f4d62b3730b34a4346,2023-09-09,0,light_heavyweight,0.30232945206034667
1b6d13bce1996a9787f00657,2023-09-09,0,middleweight,0.5210787664554147
b2b23742f60158de1d1c5c14,2023-09-09,1,featherweight,0.599606495869033
b8118cbf106d813928e0b82a,2023-09-09,0,lightweight,0.2795871908624673
27e9d3412a74a9570b14c3f3,2023-09-09,1,heavyweight,0.6292019890492802
16064fb85fa34316d72d9e6c,2023-09-09,0,welterweight,0.5127405551367817
f84f38efd0c68a4d11911324,2023-09-09,0,flyweight,0.20691175367389264
a0cc78d39dbec7a5ce6e1bd4,2023-09-09,0,lightweight,0.32690496289864196
ed8e3c472972a277f73c443c,2023-09-09,1,featherweight,0.3744963796218643
b04e6f3b3710a8911531f136,2023-09-09,1,heavyweight,0.6702926152930898
16cede3f450ae715871ef8c3,2023-09-09,1,light_heavyweight,0.43669766997921255
ead4ef0da3ceb9dbd827dd4b,2023-09-16,0,lightweight,0.47232229440871143
c8cfe9c5b42f5b7ceda34093,2023-09-16,1,lightweight,0.3615026977405623
f0c6e7a442001e286c22093f,2023-09-16,0,featherweight,0.48477925883790923
eaa1d742167744bbb2317e5f,2023-09-16,1,womens_strawweight,0.5127405551367817
399469f15d7034c6b5c5aa4c,2023-09-16,1,welterweight,0.5996649579570454
2d4c42ccd0419f0034998f5b,2023-09-16,1,womens_strawweight,0.7063786684924188
8e05c99e0cfb203d446ab29e,2023-09-16,0,bantamweight,0.5158167915143012
281de41fa325e8017e097798,2023-09-16,0,middleweight,0.33816340561367203
568b5c62f6997dbaa49f2d78,2023-09-16,0,womens_flyweight,0.3277679804500439
a8d577f3a15db8e801f72cab,2023-09-23,1,welterweight,0.6038285853090041
cd56e5717d0aecb3365e555b,2023-09-23,1,featherweight,0.5751452084309862
978e40854ce586ab5015d89f,2023-09-23,0,middleweight,0.6781022670314273
e705c6274e273eb488346925,2023-09-23,1,womens_strawweight,0.6797140418258142
5f67fcb6ff0330a07c25670c,2023-09-23,0,womens_strawweight,0.5480125860660706
534e4ba8dcf5d6b12163bd43,2023-09-23,1,heavyweight,0.5010680123011789
ef95cdf14de0f6f13da1c922,2023-09-23,1,lightweight,0.6160320097156328
23bb45e27781d3fef56a8d5c,2023-09-23,1,featherweight,0.4295811518573601
abd474deac0d6aaec693b319,2023-09-23,0,womens_bantamweight,0.47276153041963753
afad3865935211f104c76cb6,2023-09-23,0,welterweight,0.29609260997466474
24613e52b4d9b4373f4e4226,2023-10-07,1,welterweight,0.5598880994486924
e808ac354fb383fa280dda7a,2023-10-07,1,featherweight,0.4101267698079137
c2fc0ceaf543ba31b0c8a9dd,2023-10-07,1,bantamweight,0.5082258964945983
1e86a983200de4386d6df19e,2023-10-07,0,lightweight,0.4505242604436145
80a2c51a131f7e11f83c99c2,2023-10-07,1,lightweight,0.23995356495239892
b0fd3639ae3acd8f3c7f83a6,2023-10-07,0,middleweight,0.3244977953633508
fe10b939cf29ddef67d106d5,2023-10-07,1,womens_strawweight,0.47903478540199157
da52ce077dfbc710eeee7d80,2023-10-07,1,womens_flyweight,0.4804827235126738
5d96dab1b32c072c721a3140,2023-10-07,0,flyweight,0.37359406398328016
3b2b6f588f233752d4106bfe,2023-10-07,0,womens_strawweight,0.6299496318943698
