fight_id,fight_date,fighter_a_won,weight_class,probability
ed602daa65f0872d1ddab046,2021-09-18,0,light_heavyweight,0.4003253509590642
50f8733c5af2c8bf7833a467,2021-09-18,1,middleweight,0.623322706165294
394cd08a2aa9c8a419957765,2021-09-18,0,light_heavyweight,0.3567650256427693
193777961eacaedb105fe808,2021-09-18,0,bantamweight,0.2802487191903158
7ab07f5868c762f3dce9e36f,2021-09-18,1,bantamweight,0.3617353353441556
b7148a827199c4372ea4612c,2021-09-18,1,womens_bantamweight,0.43880793202463736
0317bdc7071d3d9f20a0a566,2021-09-18,0,lightweight,0.5001067795575891
947733852564801c14c15132,2021-09-25,0,featherweight,0.2676664697269761
fc453d53cd9cfa9ea2181094,2021-09-25,1,middleweight,0.5872858442821647
767276cd65a7bda83101b29a,2021-09-25,0,heavyweight,0.27628089591975497
47acb1d6dee5fe4612753acf,2021-09-25,1,lightweight,0.37304539257813724
7018a5372c82c8016ce4c305,2021-09-25,1,womens_flyweight,0.5998720010722016
91bfc0bf09df44aba9658abd,2021-09-25,1,featherweight,0.3829396677831319
37c022f2c4b458467443e0a5,2021-09-25,0,bantamweight,0.29241979370362975
b413ac8b94e17d9fb59f2a9f,2021-09-25,1,welterweight,0.4227598640063004
b36a08b76e552d0afc4cdbe4,2021-09-25,1,middleweight,0.3140988803948771
2d366fdf2a73af32527b7ab9,2021-09-25,0,womens_flyweight,0.27769788588840305
efae3152488573da2f0e8669,2021-09-25,0,heavyweight,0.1473094065018614
474e7b7412f9128323a6ee3c,2021-09-25,1,lightweight,0.11459267916825262
4d3d35d9481430b2717e1dc0,2021-09-25,0,womens_flyweight,0.17882737815821095
d7ff13529f7a31aa3fd66322,2021-10-02,0,bantamweight,0.15620784001376373
958aeebbb028943f8b474351,2021-10-02,0,welterweight,0.5585183899998211
21dfa6f1ccdd361947c8ec5a,2021-10-02,0,lightweight,0.26011559818751934
6d3f40f6d4381ce272c0a74b,2021-10-02,0,womens_flyweight,0.22613363948088458
03178009a51da703270bd2b4,2021-10-02,1,womens_bantamweight,0.7858903883613435
3537b39689d7dd5ae29a31d1,2021-10-02,0,lightweight,0.5256140529662408
dff65f3a6f0298afa7bce7fc,2021-10-02,0,bantamweight,0.6279067952963096
b9d93ed042c8eef56051609b,2021-10-02,0,lightweight,0.7010949433494821
a2ed5d2192961f696e9f3cb5,2021-10-02,0,middleweight,0.49107487842126696
a19ad67f1de8c89c051799ad,2021-10-02,1,womens_bantamweight,0.6755764926696671
49ec1b7d30d14df34cde2e67,2021-10-02,1,light_heavyweight,0.4409701021784672
69e9597fb43638f8229546fb,2021-10-09,1,heavyweight,0.6222015672988193
a4f8f9cd16f04f65379846ce,2021-10-09,1,featherweight,0.6165436819651436
679b8a681af1ea8df76c549c,2021-10-09,0,bantamweight,0.39229038417357626
b693cc8733bc9b6adc490155,2021-10-09,1,womens_strawweight,0.6493348567284002
65eb8cbb47349f9a81d27e50,2021-10-09,1,womens_strawweight,0.599461547385713
968a08b5b350e76b63b11406,2021-10-09,0,welterweight,0.4100224244205718
c66520110ef94f852e522af5,2021-10-09,0,womens_flyweight,0.6916288563342701
2ab608b74126e2342d6abf67,2021-10-09,1,lightweight,0.5469329420079143
35e27d0eed9850d71eef2219,2021-10-09,0,flyweight,0.3114202492580248
05f9214d72c1cef7711a3eb5,2021-10-16,1,heavyweight,0.2145836314776859
223893d41e07dc5cba8acd64,2021-10-16,1,middleweight,0.5749353211263296
85743a2ebed3fb08b5acc751,2021-10-16,0,womens_featherweight,0.46202825289840677
851cc8213082f5aa4029b1d8,2021-10-16,0,bantamweight,0.4726698559395098
6c771843a2de0df6854e6234,2021-10-16,0,welterweight,0.6970958812006248
7ec4f2ed29901e7f518e59da,2021-10-16,1,womens_strawweight,0.5261257568419058
75e91a9b2071aabf06334e6f,2021-10-16,1,lightweight,0.5873095991096687
b9ec4594020a9368d81a8a47,2021-10-16,0,womens_flyweight,0.7008519968676762
83b2a1dfe625eba45f9fe0b4,2021-10-16,0,womens_flyweight,0.26449669904439627
7e2515dfbd9e621b0263a272,2021-10-16,0,featherweight,0.8083379864842094
abe8cc47f03ac58b02b7c95f,2021-10-23,1,featherweight,0.41156491326118516
34754acf1c6eb5adb027b3e4,2021-10-23,0,welterweight,0.5449552770405574
2a878e40629fed0a310e0b0c,2021-10-23,0,middleweight,0.7392622156959738
dd60dff39adefccc680c4313,2021-10-23,1,flyweight,0.5681737166421411
2fb719a1e5e0607e47554e4a,2021-10-23,0,womens_bantamweight,0.6150233111356119
5d85a2f11fdb5bd41dff2dd3,2021-10-23,1,bantamweight,0.6033883553471562
f60ed0d525f53da9f318bc43,2021-10-23,0,middleweight,0.3942084580185432
4f68242759113783714f4450,2021-10-23,1,lightweight,0.60207694932972
c589ea31720af460013a699b,2021-10-23,0,womens_strawweight,0.616488212666081
a8902ba72d4e5d289caa1fbd,2021-10-23,1,lightweight,0.5462123961246907
19b013dcff6f9c597376a765,2021-10-23,1,light_heavyweight,0.7581013535466656
41bdb938fef185e8ac424fb8,2021-10-23,1,light_heavyweight,0.6852457725118282
181fe229210ebc0890d81133,2021-10-23,1,womens_strawweight,0.4200884219635902
f8031426c728a047582f816b,2021-10-30,1,middleweight,0.3858185715082442
b2390e3878dea3ac297006fd,2021-10-30,1,heavyweight,0.6224650057382355
faf76162b47b80dad8f43727,2021-10-30,1,womens_strawweight,0.6349670520745818
ea01307e17f5d9d2ae50e47a,2021-10-30,0,welterweight,0.2300796889864375
ee313392ed6e4ab1c9ceea78,2021-10-30,1,middleweight,0.7175871821833562
82a15dc2358e1868399b644b,2021-10-30,1,lightweight,0.6581174683767811
e9bc05614cd6cd3f89fd76ea,2021-10-30,1,light_heavyweight,0.23658786160071468
3a77a8f67a2ec16505bae0ef,2021-10-30,0,welterweight,0.24314597369007773
dcdf4bf3562857781eb17181,2021-10-30,1,light_heavyweight,0.6074594237550021
d9465c9e6c4e4f9160831db3,2021-10-30,0,featherweight,0.345705242846546
bfa3ac1e602529401051e936,2021-10-30,0,bantamweight,0.4232345086846478
243a6d2ea06e822417f703e4,2021-10-30,1,featherweight,0.40885580326889037
5fc60133e539e2c0c7530ce7,2021-10-30,0,light_heavyweight,0.4243050154684762
71a1ce754a0d5c295b38d6ad,2021-10-30,1,flyweight,0.5583625327486973
feba7692e9ec00fc3f868095,2021-11-06,0,lightweight,0.5357085194012392
920ccd9a5d510535cd3692d3,2021-11-06,1,middleweight,0.5447031986639483
10daa6ca09d264f8b7a2893a,2021-11-06,1,flyweight,0.4613967843294598
e9b6f10c97adf96e4e554cc5,2021-11-06,1,light_heavyweight,0.4656390501623696
0e30995a9aa64204088d1709,2021-11-06,0,middleweight,0.550732053062252
25b357bcb1a6646fa18598ef,2021-11-06,0,bantamweight,0.3814137653546092
b0256b7f301cabc76e6204a7,2021-11-06,0,heavyweight,0.6235388599628738
8480a1caaf0cfb57c9e5fdf8,2021-11-06,0,welterweight,0.42766400760687295
d88311609f9c79db410e7e7f,2021-11-06,1,lightweight,0.6215311370673108
16299a61153a379aa621129d,2021-11-06,1,welterweight,0.743779031927872
bf1435ed5ca5a3918c669450,2021-11-06,0,featherweight,0.41824477620250156
a93768c61a4ee022e03f794a,2021-11-06,1,middleweight,0.23203415847504133
81d3f9751c8bc9bd3e0662f1,2021-11-06,1,womens_strawweight,0.6161508256805132
b0c67496eb05d9210c671511,2021-11-06,1,featherweight,0.4705486112372161
949db9181591a44d3ae970eb,2021-11-13,0,heavyweight,0.46625219583009947
89ef0e35ce5ec74836288f7e,2021-11-13,0,womens_flyweight,0.40370872433689703
c212308191927936a67ad305,2021-11-13,0,womens_flyweight,0.5550098458701932
8797bee1f200128ccd5ee671,2021-11-13,1,womens_featherweight,0.5285808243209538
2a193240a3ef708a55d33473,2021-11-13,0,light_heavyweight,0.3926194453444044
5bc0f36c0ff5a8dbb0b2fa0b,2021-11-13,0,lightweight,0.44398291548240987
e2e00765ed6f4ef0e3cf26ea,2021-11-13,0,featherweight,0.3165768375227771
4ff1b5494b02c884c647e48d,2021-11-13,0,welterweight,0.45242198078061546
422d4b195157b17048d3578c,2021-11-13,0,featherweight,0.48706606163672556
796ec7042f87631266057606,2021-11-13,0,bantamweight,0.18442380521693033
7200ae576f27dfe33d808be9,2021-11-13,0,lightweight,0.699769807503544
2b9f75df7adfc64073e39234,2021-11-20,0,flyweight,0.21504054848732493
ea47fd95680fd40e63662844,2021-11-20,1,bantamweight,0.7187921316690897
955de39b09cc63ac1016eb55,2021-11-20,0,womens_flyweight,0.43390337475687313
c3392d5ce8b0f7cc39849ea5,2021-11-20,1,womens_bantamweight,0.604899995366927
886b35ce27e0dbfb4ffa65b1,2021-11-20,0,womens_strawweight,0.38200727102601945
02b2074a853937d576367380,2021-11-20,0,womens_strawweight,0.2016166859663821
c8b8e8a3970f3b7e64b5d37a,2021-11-20,1,welterweight,0.57379160239123
e5d94690a4a67d6c1acbeec9,2021-11-20,1,featherweight,0.3509142313972978
b456d5fbc84ec67adfb965e1,2021-11-20,1,lightweight,0.619173944214654
2fe0e26b551c93e2cdfc10ae,2021-11-20,0,bantamweight,0.568109815631351
3c53f6a604af1ebde04927af,2021-11-20,1,featherweight,0.356155635479774
226ce750c662215efe521657,2021-12-04,1,welterweight,0.618248139032488
f86d296f6d7d0c47ff000083,2021-12-04,0,light_heavyweight,0.6161578927543232
2a0cb1a7ac7387052927df0a,2021-12-04,1,lightweight,0.4778801345823689
73875ab95fc90e65ed3daa4b,2021-12-04,0,middleweight,0.7995369933050169
7d6c4908269ce22c76a5bf6f,2021-12-04,1,welterweight,0.6178578796452356
8ee79a7798d17ee7e0e747e8,2021-12-04,0,womens_strawweight,0.45363287675757075
384b21ca73c1b32e325cb539,2021-12-04,1,lightweight,0.7052516597315704
4307344dfcf8272d6832851b,2021-12-04,1,lightweight,0.37693809114757054
dcf02508a91496610861f3cd,2021-12-04,0,light_heavyweight,0.5439761044485012
68951def6fd1fe3b617a2a78,2021-12-04,1,bantamweight,0.44784826743012585
e88409e5199e7f4ec93cd5c3,2021-12-04,0,middleweight,0.4108650266415535
51f23bd45fcb1ce3757cd2ac,2021-12-04,0,flyweight,0.3224144216844922
24bfa926f53e850e1895df92,2021-12-04,1,bantamweight,0.5054759246180723
b24994b03c0c6d0628dcb5f9,2021-12-11,0,womens_bantamweight,0.8357922705911759
977f1d7a994d29e9c5ddb2e8,2021-12-11,0,middleweight,0.41979149193706905
3d1de970a2cf4b319b4c6692,2021-12-11,1,heavyweight,0.4237653574250922
f6cf5b0962a53fff711a1736,2021-12-11,0,lightweight,0.4993600333940224
362ded9378ae33d6df9ab0db,2021-12-11,1,welterweight,0.5466156888991247
659800e49c983b90b1532269,2021-12-11,1,womens_flyweight,0.7587192422922595
5d9fa69369301a12d9df127f,2021-12-11,0,middleweight,0.28945184582868927
7f29861d529a3539870a709a,2021-12-11,0,featherweight,0.6717642242165425
134497c23d1a4822c4629299,2021-12-11,1,flyweight,0.34435508011656507
71350b718af2d753556e708b,2021-12-11,0,womens_flyweight,0.5266402874909372
a66c555eb560ade1333c57d1,2021-12-11,0,bantamweight,0.40757755182644495
9f6cc54787f0d18509556ebb,2021-12-11,0,bantamweight,0.8021089580768713
f98dfffa944a6f9adc6c85de,2021-12-11,1,bantamweight,0.7269022494697209
7113c70ef552d4c9dbc57658,2021-12-11,0,featherweight,0.6207739078097955
8e8924f709322a82ecacc60f,2021-12-18,1,womens_strawweight,0.6527733260708439
82f44b2371ac1940213fab72,2021-12-18,0,featherweight,0.38716919785658405
8ab8d29bee172464a056b759,2021-12-18,1,featherweight,0.5117339297809848
13aaf98af49e0e06517a3cdf,2021-12-18,1,heavyweight,0.36323760885108214
9012e4d57365a687d63decab,2021-12-18,0,lightweight,0.3172223325523301
57db8b42042306ccb55cc279,2021-12-18,1,heavyweight,0.5037373103260329
6a6de675461536fac3479406,2021-12-18,1,middleweight,0.6056923292262951
ff80eefba644b7bddd785a3e,2021-12-18,0,lightweight,0.42818048768176764
7d13cbda8ae96a92482d1526,2021-12-18,0,heavyweight,0.2074885802761224
60f48f8ffdb45557c4561d0a,2021-12-18,1,bantamweight,0.7961497118145816
5dc086998ae75bc0d851ceda,2021-12-18,0,womens_featherweight,0.5682368629521806
5577100fdcc775b07433f1b2,2021-12-18,1,womens_flyweight,0.5510072882313259
1df0129cb041d9c977faddd7,2021-12-18,0,welterweight,0.38020276704409606
881ea0620bb309ae02591096,2022-01-15,0,featherweight,0.46784516571024914
299816fff28d6ce721fabf71,2022-01-15,1,flyweight,0.559791351411466
caaf36c1c3755cb12f5893eb,2022-01-15,1,featherweight,0.6314756664685283
889cc985afcb06e617eda61a,2022-01-15,0,featherweight,0.7185018418483281
6390092375396a3f925baf1e,2022-01-15,0,welterweight,0.4807501092221477
ebaff87fa2549b3b83d61772,2022-01-15,1,lightweight,0.4851782711019288
8b9c5af00e072a39cb6e2a7a,2022-01-15,0,heavyweight,0.4251885728104143
f72950530e203bc6f352bf55,2022-01-15,1,middleweight,0.42652282613980125
2d6c4dc57a1961ef40816f56,2022-01-15,0,womens_flyweight,0.29634570101431174
c77316be700ef6effbca89df,2022-01-15,1,lightweight,0.5967922889778859
8eea8daed7a521ab1426cfe0,2022-01-22,1,flyweight,0.3323359667200107
cc260ab6f2dcacb734b6e2ea,2022-01-22,1,bantamweight,0.5649437772994534
10040856fbf145522cf8cf94,2022-01-22,0,heavyweight,0.7150150829124788
dddd15fae61d06522710056a,2022-01-22,0,welterweight,0.4914495429129573
08046d48d6a4eb8737a3b825,2022-01-22,0,womens_flyweight,0.7079321613233832
8b50626d4d84c3aa45d15a54,2022-01-22,0,lightweight,0.5328733318797592
de14551f8d21580fa8596ef6,2022-01-22,0,welterweight,0.7221975963725218
de8ba4acaa432c191891b7af,2022-01-22,1,welterweight,0.7371643148225167
ec8bb730f1d208b6374ecd80,2022-01-22,1,bantamweight,0.2315744107961553
fcbbd7bc5f35efaf8450ad3c,2022-01-22,1,womens_strawweight,0.6956751391110333
98122fe1742fdd5100be2839,2022-01-22,1,bantamweight,0.6764645932819582
6ddb3676f4a7c26e86f9b228,2022-02-05,0,womens_bantamweight,0.5309357825251572
0272a89c05fdfaa2990c60a4,2022-02-05,0,middleweight,0.6638985521351772
0e91e69c628ca4308127c75d,2022-02-05,1,featherweight,0.5671976989040851
509c5eeb2b44572ce95c4735,2022-02-05,0,middleweight,0.33527548518101286
62bd1e7c1b554cf0ae6a45ec,2022-02-05,0,light_heavyweight,0.6406544386667248
8bcc740a724dc791e5db5130,2022-02-05,1,welterweight,0.3715831956294255
1c899e0a6dcb00a341edeaea,2022-02-05,0,featherweight,0.4264084800047716
90b3e133f1e2802dc88d0786,2022-02-05,0,flyweight,0.5143305056784713
10e50c9169649dc909f1e474,2022-02-05,1,bantamweight,0.3001295613138249
1d5256e991b31002be9b6431,2022-02-05,0,middleweight,0.4414119451937346
6b2eb716c19a21cbe060c8e0,2022-02-05,1,light_heavyweight,0.745450930207376
d139ab9b5859db7ac6fac52c,2022-02-05,0,welterweight,0.3296077152535801
16e2466bf12ade10d76a1eda,2022-02-05,1,middleweight,0.5360186196978113
78785ae4443a05ddc0bb103f,2022-02-12,0,middleweight,0.46922901962826985
90d1c538c65bf733ee1afd05,2022-02-12,0,lightweight,0.4889621118642817
2715ae1c5ecb134385026391,2022-02-12,1,heavyweight,0.31968667037378146
ebf653201e47f988f8939597,2022-02-12,1,light_heavyweight,0.6516285436784581
1a6b5820ddd6159cefd853a9,2022-02-12,0,heavyweight,0.5281833590200629
84e02aa57d1cc6af09fd93aa,2022-02-12,0,bantamweight,0.6208036176102918
f6bbc41b4218274211e225dd,2022-02-12,1,middleweight,0.6012867997440989
7d1b32a9d4d917e6275675bf,2022-02-12,1,middleweight,0.40172316766370436
b43ee87245d800862af774b9,2022-02-12,1,welterweight,0.6455651002341679
d69376c1ea693c430e1f0818,2022-02-12,0,lightweight,0.5905961548357039
1f61d0ee3ab6febfeb923aaf,2022-02-12,1,bantamweight,0.8350141464071752
6cd1aef6194b33b28b3f5cc2,2022-02-12,1,bantamweight,0.5572950284074766
f332f3a05dc03a803776a9b5,2022-02-12,0,womens_flyweight,0.1872133639597388
9b4c38da301541ccd18bf9f9,2022-02-12,0,heavyweight,0.6088583506113396
e037496750d4a80f908de5f4,2022-02-19,0,bantamweight,0.6281960076105052
05f71a10c41ce6a5c3587bc5,2022-02-19,1,featherweight,0.7355140734003889
62712c070cfa71b63ee554b0,2022-02-19,1,womens_strawweight,0.42921787482564006
83eb5904775e936959d6d016,2022-02-19,1,featherweight,0.3781505370752443
e3a18f940a8ab9d972aa4639,2022-02-19,0,womens_bantamweight,0.4769043853309351
541220a08c84c482c971b01b,2022-02-19,1,lightweight,0.3938207405130217
ba606d161dd1c5f504f8c984,2022-02-19,0,middleweight,0.4069220969569003
0f1eb9c25283cba2a7cd007d,2022-02-19,0,light_heavyweight,0.6443662670573181
774771f5b5f0f8d5af90fd20,2022-02-19,0,featherweight,0.35607304602792444
7085b77b6e0023c3296b8cf6,2022-02-19,0,catch_weight,0.3605556076668822
8c1cb182501b4ff4c557a4f7,2022-02-19,1,bantamweight,0.6327488793315627
e0eeff5374ca589d7b5f7626,2022-02-19,0,heavyweight,0.2304359968335746
0bf431efc2c9170850a83b3f,2022-02-26,0,featherweight,0.34577206981251396
338700b1b79beb6242e882f3,2022-02-26,1,lightweight,0.713019030499879
21ab4fa36f44cfe6814659de,2022-02-26,0,middleweight,0.732843169481838
e9955a213c246dc76802a534,2022-02-26,0,catch_weight,0.25305788018883885
755b2c5ef7b44148e45d06f8,2022-02-26,1,womens_flyweight,0.35188898144793335
c9e3bc4ea58df6235765f2e0,2022-02-26,0,womens_featherweight,0.37528231689149827
8c15089f0431ebf57fba0b25,2022-02-26,0,middleweight,0.5246367768943421
7b8dd4825672e5c71feb365f,2022-02-26,1,welterweight,0.48754908069764963
115cd12c43c7ca9a98a34354,2022-02-26,1,lightweight,0.536213273347386
ad3d758504e40f089358d0cc,2022-02-26,0,lightweight,0.7230302752750926
09803872173680a4e5a486f2,2022-02-26,1,flyweight,0.4914495429129573
8cab78badf4b3f9f94431dcb,2022-03-05,0,featherweight,0.17966058526290477
eb2dea2335dc1879ca29907d,2022-03-05,1,welterweight,0.6210212791084171
59e88ba1af2fe8e1830220bd,2022-03-05,0,lightweight,0.3858907454633718
c66c7054afb057dd78aa0f05,2022-03-05,1,light_heavyweight,0.41814907159176684
76eb17111d5981c71736b835,2022-03-05,0,featherweight,0.24955865711661063
054327f45b8b36f1c6c59bd8,2022-03-05,0,lightweight,0.5536549953428463
fe7ff91782693e8c97668462,2022-03-05,0,welterweight,0.20263109351929615
191f8590132dd622386f8dcb,2022-03-05,1,womens_strawweight,0.6507405803498437
62773007de975caae0e7403f,2022-03-05,1,womens_flyweight,0.3406053321079781
ef873da872c2b8ddc6d7f482,2022-03-05,0,light_heavyweight,0.6281057880282255
0e0ef94c36f8e8a6f0d81303,2022-03-05,1,catch_weight,0.2871509385176731
8b16bf8119b7a1889e14425c,2022-03-05,0,heavyweight,0.38792683130029626
8453f158995aa5825267e0fe,2022-03-05,0,flyweight,0.6508770802144662
4274a5bfdeeb6b92088e770d,2022-03-12,1,middleweight,0.37318081775565726
a62677dbc6c31338dbfa9ffe,2022-03-12,1,middleweight,0.6175227024302352
53cf6639d25754d424f290c6,2022-03-12,0,featherweight,0.622992292870596
223c6e3695dc91fe55816b32,2022-03-12,0,lightweight,0.5359979025353805
6ec545d9b947c7840a6a9e2b,2022-03-12,1,womens_flyweight,0.4675440390310686
b80204d233e23b377832e77e,2022-03-12,0,light_heavyweight,0.5355561769699665
8f6f6a38f9345a057af6dcdd,2022-03-12,0,bantamweight,0.3580074610403105
4996c44f91f2861f4fab29a5,2022-03-12,0,bantamweight,0.154811891889955
15a96087e7d45aef123c2813,2022-03-12,1,welterweight,0.596127271761495
d51c5ce12e0b4950d5498e4f,2022-03-12,0,womens_flyweight,0.3707222201265713
2eb0a77e45cae384dd8ee69a,2022-03-12,0,featherweight,0.28477983540222845
ff820a222c111a32a86bd816,2022-03-12,1,light_heavyweight,0.2732947181901889
d4e5897b395921bd30941f44,2022-03-12,1,light_heavyweight,0.6048483671792689
c362815404c96b0fa3c1d79c,2022-03-12,1,bantamweight,0.38462258911640435
ddb23a0f0b02cab6843a40b2,2022-03-19,1,heavyweight,0.5049257492549666
fed3a50fd626de20bc9ddd39,2022-03-19,1,featherweight,0.5745180509717189
0edcadeec8b119ec0a8e22e5,2022-03-19,0,womens_strawweight,0.5897240353726263
90db3390059fe0b1ae095e2d,2022-03-19,1,welterweight,0.5719932074922458
18453b23edda3fa1d9952968,2022-03-19,0,bantamweight,0.28459690512560115
9ae7ce42c6960b736e0efa95,2022-03-19,0,lightweight,0.14047635008505613
606a3226edc45b339470c15a,2022-03-19,1,featherweight,0.69499993747373
8438c52b0f5b6abb1524eb73,2022-03-19,1,womens_flyweight,0.36147394474147165
e44f8d6c21499f7ee69f7413,2022-03-19,1,flyweight,0.37876097700583616
b0c27e0a67c2921f706c7982,2022-03-19,1,light_heavyweight,0.5316856006837674
50519ade549a1f6ba3ecdb0f,2022-03-19,1,lightweight,0.43864121896697733
1855e62e711e7cb90db8c57f,2022-03-19,0,heavyweight,0.23113054961441373
d1bfaf3217d92836ca7666c4,2022-03-26,0,middleweight,0.4914495429129573
ef9aa738f67fd68f2ca5af2f,2022-03-26,0,flyweight,0.5568510368595023
301dfd58acfdd68cb9065d69,2022-03-26,1,bantamweight,0.6373738416110304
351b3e350230c6b88f88f552,2022-03-26,0,heavyweight,0.3044838236759829
7d5f589e73ee039bd2697e09,2022-03-26,0,womens_flyweight,0.37724255554066594
2d86be1fe2a9c74ea1d1a00e,2022-03-26,1,womens_flyweight,0.454726961024195
2569c71203392ff1e1f14af3,2022-03-26,1,featherweight,0.5582062446160408
41c6e7756509299ae12c897f,2022-03-26,1,lightweight,0.6007135758601806
2d2fb7e95f4e7d64dacc585f,2022-03-26,1,flyweight,0.5484156711185232
87d4157a7c6058179c54bd39,2022-03-26,0,welterweight,0.38992850923421446
e9351c7db8c8562852add0bf,2022-03-26,1,welterweight,0.6550614082440566
7af5d59b89e6c62ef7902cfe,2022-03-26,0,womens_bantamweight,0.774783339010902
6a456265c9a0a54a45727866,2022-04-09,0,heavyweight,0.6112076644880019
9b4d0aeae28ca6a7651e18c3,2022-04-09,1,featherweight,0.7489643213761014
d59489d2219b8acf65c14d10,2022-04-09,0,bantamweight,0.6388035654637053
dcc78c9b5027cc486808530b,2022-04-09,1,middleweight,0.6155513946820411
10a507567f7c574bab053aba,2022-04-09,1,womens_bantamweight,0.5786862127791508
54dbd0ff791fe50de3635eda,2022-04-09,1,welterweight,0.7527281094795795
8d6783bbc0f9d2bd2d4c0534,2022-04-09,0,welterweight,0.5926905274637703
e4d38da609f2296f44f8e0f3,2022-04-09,1,bantamweight,0.6156499428180607
395fac7e1cb89c9f48542548,2022-04-09,0,womens_strawweight,0.5077731105076471
c717778925b8d05d09226a63,2022-04-09,0,welterweight,0.6362310332757338
c8c932d20a23d93083cd5153,2022-04-09,1,womens_strawweight,0.36057425596446785
5210e8a6bd51cdb8a3be4742,2022-04-09,1,lightweight,0.6233860569766656
ab6c1f1d7010971c355e465c,2022-04-16,0,bantamweight,0.5238081134148099
4e19d3624ce2f192fda3e87e,2022-04-16,0,middleweight,0.4914495429129573
63a7508bcd39ffb177568395,2022-04-16,0,heavyweight,0.5317554353902161
