fight_id,fight_date,weight_class,method_label,p_Decision,p_KO/TKO,p_Submission
e513925b16ccc7cf2bc93298,2022-05-07,womens_strawweight,Decision,0.4851244977244977,0.37566404706404705,0.1392114552114552
cc6e0ffb423d24fff180d8c1,2022-05-07,womens_flyweight,Decision,0.6856667277167272,0.18422842157842167,0.13010485070485064
e80cfbe7751b8e42d0e37d81,2022-05-14,bantamweight,KO/TKO,0.5036467839350193,0.3148073808544397,0.1815458352105412
d21ed7987834436d79762e16,2022-05-14,lightweight,KO/TKO,0.268337373737374,0.6254869186369186,0.10617570762570756
4987dc6f22514fa13327d770,2022-05-14,flyweight,Decision,0.42470289871134526,0.2444137020328501,0.3308833992558048
ec3db7fb69fd747f19d2772f,2022-05-14,light_heavyweight,KO/TKO,0.33562990342990356,0.547374488909783,0.11699560766031353
3a7bcb7089d6096f13b7cd48,2022-05-14,womens_flyweight,Decision,0.7457859584859583,0.12360544455544449,0.13060859695859692
cb4c231ddb365e4a24ca3af4,2022-05-14,lightweight,KO/TKO,0.6424498834498834,0.2589769175269177,0.09857319902319897
95e847d3cc4c6bcbd6043bc2,2022-05-14,middleweight,Submission,0.5264959207459208,0.23448444888444914,0.23901963036963048
db6d572d7fc3c8ad496fe6e9,2022-05-14,light_heavyweight,Submission,0.4355240204240206,0.4183986691086691,0.14607731046731048
d0dd5444e56544c7c7529281,2022-05-14,flyweight,Decision,0.4039631142681536,0.19331597048055893,0.4027209152512872
6b6cce875a6e865322f23a66,2022-05-14,womens_strawweight,Decision,0.6752313464313463,0.17440008325008347,0.15036857031857034
da1f5ebe1db19397cf95fdcf,2022-05-14,womens_flyweight,Decision,0.7851479686979682,0.10698615273615274,0.10786587856587855
a909d174db8b4390ae3774cf,2022-05-21,featherweight,KO/TKO,0.527885850784922,0.279948154047535,0.19216599516754326
9101fa72d85c818841ee1d9b,2022-05-21,middleweight,KO/TKO,0.25107750027750037,0.4922615884115885,0.25666091131091145
b2a463b8b2afe1453190b2a1,2022-05-21,womens_strawweight,KO/TKO,0.7470513024443258,0.10510996987508613,0.14783872768058812
383bc526c4fd50b1ff054c67,2022-05-21,middleweight,Decision,0.6021289762525059,0.31907975455916654,0.07879126918832798
45ca004338ad389c7e7dfbd2,2022-05-21,womens_bantamweight,Decision,0.6816575525781409,0.24199792919498805,0.07634451822687116
3f379cb193e0300c1aa1f821,2022-05-21,heavyweight,Submission,0.37933776974659306,0.3970571608272376,0.22360506942616934
2613b85681482b84539b6f00,2022-05-21,bantamweight,Decision,0.5494923033107245,0.36872829830987763,0.08177939837939835
765486e120840e8df1d10183,2022-05-21,middleweight,Submission,0.35125691558183825,0.261908745571594,0.38683433884656826
40240f9f36602a2870ec2baa,2022-05-21,lightweight,KO/TKO,0.5237611000111,0.29920649350649364,0.1770324064824066
da790c4bab3aeacba933229a,2022-05-21,womens_strawweight,Decision,0.5871469752469752,0.18197062937062952,0.23088239538239558
e2c480e4c1e2f0c1546d5d77,2022-05-21,welterweight,Decision,0.6001158064158061,0.30193788956141904,0.09794630402277454
d22c42254e29e2ec340e1418,2022-06-04,heavyweight,KO/TKO,0.25351529756792945,0.6330348268174895,0.11344987561458147
7d2d589ab3a24ccbec850331,2022-06-04,light_heavyweight,KO/TKO,0.12297042728513315,0.5221317360486093,0.35489783666625774
b5fef85ad8722e2c173f1f31,2022-06-04,featherweight,Decision,0.45000537831994925,0.20337548236974148,0.34661913931030913
f9fbead95e311fc0ea7c84ee,2022-06-04,featherweight,Decision,0.6410769064269064,0.23336060051060067,0.125562493062493
23a75d6e26246f3fadb396da,2022-06-04,womens_flyweight,Submission,0.6892141055023406,0.15624902417843609,0.15453687031922328
65042c1a280902886dc6dd26,2022-06-04,womens_strawweight,Submission,0.7539444888444886,0.10762135642135634,0.13843415473415474
c65a22b110cef6fbb2125d34,2022-06-04,flyweight,Decision,0.465083904983905,0.32806969141969167,0.20684640359640363
8ce12f6034150468696c1404,2022-06-04,lightweight,Decision,0.6103962703962703,0.19469679209679228,0.1949069375069376
5445242c5438b4603f99e089,2022-06-04,bantamweight,KO/TKO,0.5430091630591631,0.2130437007437009,0.2439471361971364
d14d68587e692687da0d3f24,2022-06-04,womens_flyweight,Submission,0.5539605680548884,0.26599407483809107,0.18004535710702052
e663e56b52a832ad0691ca69,2022-06-04,featherweight,KO/TKO,0.4677435632994456,0.3742718288247702,0.15798460787578444
48c473af66656aa65786f4e1,2022-06-04,lightweight,Submission,0.5838175095152073,0.23967115518752372,0.17651133529726892
1879d9ea46bd3c6332543b68,2022-06-04,flyweight,KO/TKO,0.5309174603174607,0.3672800199800199,0.1018025197025197
b2038bb6ca99f8b0ed7255c7,2022-06-04,welterweight,Decision,0.3802263514263514,0.4578489454989456,0.16192470307470305
e49e62b538c8335689613162,2022-06-11,welterweight,KO/TKO,0.46268812558270767,0.3027119411376378,0.23459993327965467
065e1f6ee6a773ecb89f7d12,2022-06-11,middleweight,Decision,0.4738066544566541,0.30358308358308383,0.22261026196026204
fb821412f370884401d35139,2022-06-11,light_heavyweight,Submission,0.23829904539904545,0.5894893717393714,0.17221158286158286
1e545d34ef5e99a2aabb7d44,2022-06-11,welterweight,KO/TKO,0.4408963258963257,0.3671763625263626,0.19192731157731174
1991007feecb43a26b0eb7c6,2022-06-11,bantamweight,Decision,0.5153897439162143,0.26618103367221035,0.21842922241157547
4bdcffba7b815f20f7f0c0cf,2022-06-11,womens_strawweight,KO/TKO,0.524216294524189,0.2058290925448821,0.26995461293092887
e257df6df9aae0de1ae83c76,2022-06-11,lightweight,KO/TKO,0.4384654891002715,0.2903714679040768,0.27116304299565186
acf90527fde3048d8876a70a,2022-06-11,womens_featherweight,Decision,0.7100422466422469,0.14199958929958933,0.14795816405816414
940b51f448bcff3babf27a3c,2022-06-11,featherweight,Decision,0.6060935453435453,0.28793127428127413,0.10597518037518032
bd4b807ebad4ce66420cb1f8,2022-06-11,womens_flyweight,Decision,0.4853653846153846,0.3586699356199359,0.15596467976467987
d41039f9c98e4cd3418f2f02,2022-06-11,womens_strawweight,KO/TKO,0.7321187035187035,0.12536144411144406,0.1425198523698524
69d6707f40dbdd247de83d25,2022-06-18,bantamweight,KO/TKO,0.4597907037407037,0.36892317127317115,0.17128612498612508
b2afb64bd777a942b65dbb5a,2022-06-18,featherweight,Decision,0.48083500812912583,0.4382838047573339,0.08088118711354
bc67a856832a4900d2384ba4,2022-06-18,welterweight,KO/TKO,0.4030374194433015,0.3649659089276738,0.23199667162902482
4a4060d03f813216114e4968,2022-06-18,lightweight,Decision,0.5549953613637824,0.3734270884086675,0.0715775502275502
2280acaef1bd4f8d94bf22f2,2022-06-18,bantamweight,KO/TKO,0.5869174270174271,0.3471141525141525,0.06596842046842044
ef1c81da42f18212117eb7db,2022-06-18,womens_flyweight,Decision,0.6261827117327112,0.16171452991453003,0.21210275835275838
b8b37ab0d685d69a80b80bfb,2022-06-18,middleweight,KO/TKO,0.4785607660313543,0.4068720256867318,0.11456720828191412
c8bce7a0cd5b64400d6ce30d,2022-06-18,middleweight,KO/TKO,0.5428973444855797,0.21610918852389466,0.24099346699052593
34eacc018777cf756f0a9bc0,2022-06-18,womens_strawweight,Decision,0.7516859862359864,0.13058477078477077,0.11772924297924295
61b4b53d06936ba0aa98113d,2022-06-18,middleweight,KO/TKO,0.5500050403844521,0.33778955227778784,0.11220540733776026
2cfd9a8c1b61856144ef594b,2022-06-18,featherweight,KO/TKO,0.5775097082655908,0.2971550824992003,0.12533520923520916
5bdb3da39bb6e719e9fc0618,2022-06-18,middleweight,KO/TKO,0.5986691697191697,0.25915951270951304,0.14217131757131754
68df60a85737373fc82b19b1,2022-06-18,welterweight,Submission,0.534275769981652,0.3534651015651016,0.11225912845324608
2fbfe695974365c0c5f85fc8,2022-06-25,lightweight,Decision,0.42191759030443277,0.3644782144755828,0.21360419521998492
6458152c222f4906571bcde7,2022-06-25,bantamweight,Submission,0.457073482073482,0.36268826728826753,0.18023825063825077
2ecd2eed9d2962188ecb5689,2022-06-25,light_heavyweight,KO/TKO,0.5314733599733595,0.38370982905982937,0.08481681096681092
818221d71c181b39140c5074,2022-06-25,middleweight,Decision,0.36045930311518554,0.3785299749270338,0.2610107219577811
35e5e8e703d00edf360a6043,2022-06-25,heavyweight,KO/TKO,0.4357679320679323,0.4809842268842267,0.08324784104784103
dbd552c2d7e341649622ee23,2022-06-25,flyweight,KO/TKO,0.4429100095982447,0.36698609168609175,0.19010389871566355
d3ae12666b9f9a68eead2751,2022-06-25,bantamweight,Decision,0.4373877289377289,0.2573140914640917,0.3052981795981796
e4ea35454ee62c778fa3f4a6,2022-06-25,welterweight,Submission,0.40424553224553245,0.37926700195229623,0.21648746580217187
b21c9e5ff089ca9195054ac3,2022-06-25,bantamweight,Decision,0.5822667884403174,0.2992792322057029,0.11845397935397933
76e3a22b48d90e22583c5147,2022-06-25,featherweight,Decision,0.6781025778143425,0.187756446168211,0.1341409760174466
48b66f6c4e067ab131987c86,2022-06-25,lightweight,Submission,0.5741526009937774,0.26325928385340164,0.1625881151528211
a59780a9c44b0f7455be33f1,2022-06-25,womens_strawweight,Decision,0.6266599345099346,0.18609097569097585,0.18724908979908997
e02eea16ac82e778f7daf1f7,2022-07-02,featherweight,Decision,0.6707337440337439,0.2674645354645357,0.06180172050172048
876921be33b920ac9567b725,2022-07-02,lightweight,Submission,0.48759182484182484,0.29869320679320704,0.2137149683649685
e81f8dc803fd77311da05e80,2022-07-02,middleweight,Decision,0.4588670776935483,0.42030521341403665,0.12082770889241476
859d13910d61abd539cc945f,2022-07-02,welterweight,Decision,0.4685991785991789,0.40110274725274725,0.13029807414807412
e6c3e6276839dd5d64a789b2,2022-07-02,middleweight,Decision,0.5396323384218119,0.3685144390697023,0.09185322250848559
a2e9ef0e8cb15790f8ced352,2022-07-02,womens_flyweight,Decision,0.7167869463869461,0.14968889443889435,0.1335241591741592
eea7d1b3716582025dfbfca3,2022-07-02,womens_bantamweight,Submission,0.6967276334776336,0.13753399378399384,0.16573837273837286
2a9cc81d46ea65120d7fbe99,2022-07-02,welterweight,Submission,0.37033439436380644,0.46752668475315506,0.16213892088303855
ba6dd14c8af9df3ea8f92512,2022-07-02,welterweight,KO/TKO,0.6276969134977008,0.2800807156535504,0.09222237084874878
5833acc9c3ac9e365c6c0b7c,2022-07-02,middleweight,KO/TKO,0.5979697413697417,0.30157809967809973,0.10045215895215891
177235a3e775a6743d6600e5,2022-07-02,middleweight,Decision,0.369250539656422,0.3659697256991376,0.26477973464444066
f2fd98701b89701fae9088a5,2022-07-09,bantamweight,Decision,0.5742847161266664,0.34496453527552606,0.08075074859780741
803fc1e81cfdec6e7a503544,2022-07-09,womens_flyweight,Decision,0.6457345376845371,0.1762940170940172,0.1779714452214453
8990215859428aaac941741d,2022-07-09,middleweight,Decision,0.47170699300699304,0.3809769674769674,0.1473160395160395
833c99cb97e71c4d5ca53fcb,2022-07-09,middleweight,KO/TKO,0.5791110758522519,0.21049905976376576,0.21038986438398197
894eb20cea5348518aad7e6a,2022-07-09,featherweight,Submission,0.3127425230981161,0.4460182732905508,0.2412392036113333
ec47ffa3f0a194c15729e14e,2022-07-09,bantamweight,Decision,0.49829904082845267,0.3220271209182974,0.17967383825325012
eb92cb37c14b9a12e2392824,2022-07-09,heavyweight,KO/TKO,0.5096288427259015,0.4131421140950553,0.07722904317904318
ed326894c1c1b1d3adbf1cba,2022-07-09,light_heavyweight,KO/TKO,0.39145674325674323,0.4869172105672106,0.12162604617604608
3762c8ce8cd05373829c8371,2022-07-09,lightweight,Decision,0.5144628786246433,0.3305147013117603,0.15502242006359665
85e2d3f91c45cbb0e0bc1cb6,2022-07-09,lightweight,KO/TKO,0.5672387945387944,0.345083089133089,0.08767811632811627
fb7e9ab6b45aeb9bdb8436ab,2022-07-09,bantamweight,Decision,0.5826394839460056,0.19057046045741705,0.22679005559657725
b203dec5ae3023e120de922f,2022-07-16,featherweight,KO/TKO,0.43728718503718483,0.2739262237762239,0.2887865911865914
a32125452f6904259fbc72b2,2022-07-16,featherweight,KO/TKO,0.5244059551559551,0.37557865467865453,0.10001539016539011
8fe207b501c2aa7554270832,2022-07-16,light_heavyweight,KO/TKO,0.28173727220491934,0.5514151149504093,0.16684761284467176
a9c93145b251be4e9d7e6dcb,2022-07-16,middleweight,Decision,0.5153385243927041,0.37366612202726784,0.1109953535800284
12d4dffc5e8bc17202be2632,2022-07-16,womens_strawweight,Decision,0.6667677822177821,0.22105230880230892,0.11217990897990901
fb462f5b2e9f652779cdfb66,2022-07-16,womens_flyweight,Decision,0.8034383338883337,0.10024730269730266,0.0963143634143634
c637b6f0f5a09bb8e1a74e50,2022-07-16,welterweight,KO/TKO,0.49199444281209015,0.4159847626229977,0.09202079456491219
17ea09382d449f8306c19c3b,2022-07-16,flyweight,Submission,0.4688330613830613,0.3386518204018206,0.19251511821511832
fd355002a0fa2e74e3536f46,2022-07-16,womens_strawweight,Submission,0.5968689042983164,0.20376233341821579,0.19936876228346828
ccfedebf868f0b8dc734bfd2,2022-07-16,middleweight,KO/TKO,0.4302241425241425,0.4076916527916528,0.16208420468420476
aec85754ffdd895e4321b6fb,2022-07-16,bantamweight,Submission,0.6130522033522035,0.23696247641247664,0.14998532023532024
ad625eebc9ae756d4e5ce12a,2022-07-16,featherweight,Decision,0.6049137251637255,0.2863465922965923,0.10873968253968253
f0728df1781fd229cb014c50,2022-07-23,welterweight,Decision,0.6684756759580288,0.20893175484646087,0.12259256919551034
fc3a021d4027a74cd0e85243,2022-07-23,heavyweight,KO/TKO,0.2851880550821729,0.5770525533290238,0.13775939158880335
953bbb8b3a4dbab3e4857e03,2022-07-23,middleweight,Decision,0.49651544599191644,0.37267020397902767,0.13081435002905584
e1bfa78d9e55d9829168dcdb,2022-07-23,lightweight,Decision,0.46267045993222455,0.3220818723759901,0.2152476676917854
d04154269d7f8664c62b6131,2022-07-23,featherweight,KO/TKO,0.5309905649905651,0.2592519036519038,0.20975753135753153
68dfedbb07bf88d9ca273dc2,2022-07-23,womens_flyweight,Decision,0.5328645488810706,0.2588208203873423,0.20831463073158737
ec4c20bfa09fac0285d92870,2022-07-23,lightweight,Decision,0.5255588669500434,0.34095267608208774,0.13348845696786873
3ba5a9abbb1ae3fa79599046,2022-07-23,lightweight,Decision,0.6294116902705137,0.28279510750687237,0.08779320222261397
291314e3a3d4ef5e1277e4e1,2022-07-23,womens_flyweight,KO/TKO,0.685957942057942,0.15192927627927627,0.16211278166278173
819b658e6cf0d717bb91de6c,2022-07-23,flyweight,Decision,0.517337452811916,0.23335271481976702,0.24930983236831675
e1c2046ddc61effa0182c84b,2022-07-23,featherweight,Decision,0.5440794150294154,0.29277665667665687,0.1631439282939283
