fight_id,fight_date,weight_class,method_label,p_Decision,p_KO/TKO,p_Submission
daa107f8ce19d97b1024e608,2020-11-21,welterweight,Decision,0.5160654673643195,0.3901140870990671,0.09382044553661346
990f47449008c2507dce5538,2020-11-21,womens_flyweight,KO/TKO,0.6699570697252545,0.1180696033955322,0.21197332687921344
855198b297a6d4d634748fc0,2020-11-21,flyweight,KO/TKO,0.6393320488015694,0.17654066347919592,0.18412728771923462
ab363e2b0f18214055df486e,2020-11-21,welterweight,Decision,0.5364909551063325,0.3357927046917518,0.12771634020191572
35a304f5212463a5b62f0016,2020-11-21,flyweight,Submission,0.19209916862293416,0.6337364460768686,0.17416438530019723
e10c4a1985fd12ac4132b445,2020-11-21,middleweight,KO/TKO,0.29480245538101946,0.43834562013108896,0.2668519244878915
75e45e9d89ad79cff7c42ac6,2020-11-21,womens_flyweight,Decision,0.7027332857447034,0.13286664997491876,0.16440006428037776
5ec0091b78dc3de20dd3ac14,2020-11-21,middleweight,Decision,0.42573422686439677,0.22536095669041945,0.3489048164451838
71a0386425bf0de6d824fb82,2020-11-21,welterweight,KO/TKO,0.36925951565920434,0.35434063732566096,0.27639984701513465
1d045510888fda8b989e961d,2020-11-21,light_heavyweight,KO/TKO,0.2087243416005371,0.5307727971505786,0.26050286124888444
eaf2ba2fb033cd4f682f8d99,2020-11-21,welterweight,Decision,0.3874952469755211,0.5182894710165648,0.09421528200791425
2cbdb6487a02560caa061947,2020-11-21,womens_flyweight,Decision,0.666385545698218,0.18577467454596902,0.14783977975581308
f1ef0a42087a271126512de6,2020-11-28,light_heavyweight,Submission,0.3167245549653741,0.5984789922490026,0.08479645278562321
54556752d4e905ae3733dad8,2020-11-28,womens_bantamweight,Decision,0.8007256280212911,0.1242363703294443,0.07503800164926476
ee744e008569f783f1c7ae2f,2020-11-28,womens_flyweight,KO/TKO,0.5256738374340695,0.12152500680249627,0.3528011557634341
1da86dd1a82396c3d44770b5,2020-11-28,featherweight,KO/TKO,0.6306033839736475,0.22035698393660108,0.14903963208975146
f7f1ed2648969e54b0e3c382,2020-11-28,heavyweight,Decision,0.2391363958821519,0.7044326007210041,0.05643100339684394
15dd8c606462176c34ed098b,2020-11-28,catch_weight,Submission,0.3124411514879899,0.5432538208589595,0.14430502765305064
be0781425d6678d096405d23,2020-11-28,bantamweight,Submission,0.6682026722905895,0.2262017797072517,0.10559554800215869
1cc13b483b64475640fb3718,2020-11-28,welterweight,Submission,0.608199350089855,0.30048869558887586,0.09131195432126916
1162fe15cac2da103dfe148c,2020-11-28,featherweight,Decision,0.6262706739616186,0.23697262730451396,0.13675669873386748
0c3a9c25327fe52dfdc851ce,2020-11-28,flyweight,KO/TKO,0.4733695639001743,0.3525895959649912,0.17404084013483448
3fb0d126ec0ec9c850e7c51f,2020-12-05,lightweight,KO/TKO,0.44341431287931155,0.3378829876956658,0.21870269942502268
38c73190ff54c90011fd11da,2020-12-05,heavyweight,Decision,0.4321297107968038,0.49519542501434827,0.07267486418884785
2faee2f4000145f6ef0e7d15,2020-12-05,featherweight,KO/TKO,0.7071803487031844,0.14281234827279926,0.15000730302401627
c7ea0e981df13024b9a31ab0,2020-12-05,middleweight,Decision,0.23661401853305367,0.6311897277729058,0.13219625369404045
b7f4b02b143222c336934e1f,2020-12-05,bantamweight,KO/TKO,0.510504312503948,0.2077060123072637,0.2817896751887883
96327f3512f595cecb211d04,2020-12-05,lightweight,KO/TKO,0.5275010923505539,0.21530977312123298,0.25718913452821324
5626b216eee3a29a06e2e953,2020-12-05,light_heavyweight,KO/TKO,0.5048820629152939,0.4423548524056435,0.05276308467906265
cdbde8c8fb7b8ab6ece9ca3f,2020-12-05,light_heavyweight,Decision,0.328213303488872,0.5708178202033958,0.10096887630773224
e56a0eee2d1ec9ecb44e9c6c,2020-12-12,featherweight,Submission,0.5294140500818829,0.2675718973973249,0.20301405252079222
0212910162e54fa9cd5b7cd0,2020-12-12,featherweight,KO/TKO,0.4870267625609298,0.2375428335190471,0.2754304039200232
d5af84d65e5ec7c832fd231d,2020-12-12,featherweight,Decision,0.523429038923371,0.25342197328541505,0.2231489877912139
f33feba4243e510ba6affdca,2020-12-12,heavyweight,KO/TKO,0.4554175608007686,0.3914251220999338,0.15315731709929753
dd922295fee469e083fac69f,2020-12-12,middleweight,KO/TKO,0.47493394525162475,0.37452491489851625,0.15054113984985915
b259ff80d212bf23d79b1dc4,2020-12-12,womens_strawweight,Decision,0.506513785812785,0.1562884515330936,0.33719776265412144
4bdb0495d3dcf5d7e7dd27a3,2020-12-12,lightweight,KO/TKO,0.6226691136396225,0.19801396634342952,0.1793169200169481
80103ed2aae686dd59e7503e,2020-12-12,womens_strawweight,KO/TKO,0.776698220739133,0.09226883173715317,0.13103294752371403
c07bd95dd550983c678bb413,2020-12-12,lightweight,Decision,0.46611476106767624,0.329816896108614,0.20406834282370973
956d4c038b9d798a03f2f217,2020-12-19,welterweight,Decision,0.6522523563204147,0.2624909199403579,0.08525672373922749
06b8415093de68eee890672b,2020-12-19,catch_weight,Decision,0.6867606898578695,0.2343051919907384,0.07893411815139201
9cfc7008d97b25e3eee03dba,2020-12-19,catch_weight,Decision,0.4985556492386415,0.41343048392838605,0.08801386683297249
7c14b9cca72df7ce3e48797f,2020-12-19,womens_flyweight,Decision,0.688383364902598,0.10144148035258352,0.2101751547448185
09bb551777feafe78278b168,2020-12-19,flyweight,Submission,0.44435659589212206,0.28601254444297247,0.2696308596649054
ce69be9a42b5dce320787439,2020-12-19,bantamweight,Decision,0.4802882179525119,0.29525725022042804,0.2244545318270601
d4607f21674e1b635ed2c4b1,2020-12-19,heavyweight,KO/TKO,0.46732953084732737,0.49066715951129347,0.04200330964137916
2751edcfff14d6f87019df2c,2020-12-19,bantamweight,KO/TKO,0.5267886566540252,0.35131011325462475,0.12190123009135002
47e7219958c4619887b0ea40,2020-12-19,welterweight,Decision,0.3234810817815623,0.2853812866837457,0.391137631534692
8da008a32caddde479cc3af6,2020-12-19,womens_bantamweight,Decision,0.7147626623330401,0.14436576809279303,0.14087156957416702
6cccf3ffb09a129e7b0bb096,2020-12-19,welterweight,Decision,0.4178024046257768,0.5218241692962649,0.06037342607795837
73c4fd702dce585354b6c53b,2020-12-19,middleweight,Decision,0.38704949539800015,0.34173170875977876,0.27121879584222097
ae621dcbc9586b8e5527d2fc,2021-01-16,welterweight,Decision,0.6254058574853584,0.25437490967053317,0.1202192328441084
63d6662513715319fbb37f5b,2021-01-16,heavyweight,Decision,0.593208485708779,0.25236416287181407,0.154427351419407
299cafa827deafab86edfca9,2021-01-16,welterweight,Decision,0.5246120202600361,0.291883266151187,0.18350471358877696
5a322970c6fa2b7ccdbf1a91,2021-01-16,featherweight,Decision,0.5365691735899966,0.1699871160160367,0.2934437103939668
0b3e78533c34539224338ddd,2021-01-16,middleweight,KO/TKO,0.3881730020695655,0.5367921191602276,0.07503487877020691
e3788f7673c040a7e7162eaf,2021-01-16,featherweight,Decision,0.5274006469777823,0.39523357988861213,0.07736577313360558
94167c05ac13c3152031bd8a,2021-01-16,middleweight,KO/TKO,0.3861008831086643,0.44394167546519747,0.1699574414261382
e1e59ca7e3b0bad7652227e2,2021-01-16,welterweight,KO/TKO,0.47572579890930544,0.4750337486414119,0.0492404524492827
0314d7c96dc6c9029d7f9a5f,2021-01-16,womens_bantamweight,Decision,0.7167505431587144,0.1494512994914533,0.1337981573498323
733a1c63f7740f95a9317482,2021-01-16,womens_bantamweight,Decision,0.6762130227674503,0.13212718880084504,0.19165978843170453
6be48a3315d78994e2f6bbaf,2021-01-20,middleweight,Decision,0.4360005018133958,0.372889174147638,0.19111032403896624
9fa1bae0311b4aa3ccba91f1,2021-01-20,flyweight,Decision,0.4921290543926295,0.44837061393079675,0.05950033167657371
0510c32efd9efab7964555f7,2021-01-20,light_heavyweight,KO/TKO,0.41999858211610624,0.4373572772430663,0.1426441406408275
8dd911979c1d546b9c995936,2021-01-20,featherweight,Decision,0.55066579101374,0.3966603740623242,0.052673834923935646
88d9b570e90c027e750424b7,2021-01-20,flyweight,Decision,0.44111350694860163,0.3244971153926813,0.23438937765871698
500b756ea736234a67f865c7,2021-01-20,welterweight,Decision,0.37458022683274234,0.28612081248344,0.3392989606838176
e8a21c49a3957ae2db4f9304,2021-01-20,lightweight,Decision,0.3952702590984897,0.4806838481886486,0.12404589271286165
bd1a13b91967e59c2d2ca195,2021-01-20,middleweight,Submission,0.5020486328058588,0.34332628852465097,0.15462507866949016
871ec9ac30c6dde7f53b3da8,2021-01-20,bantamweight,Submission,0.5718490433553264,0.3165212232024391,0.11162973344223454
5e589ab68c009c7418795d5d,2021-01-20,womens_flyweight,Decision,0.7590539687253816,0.19393482678524754,0.04701120448937098
f586b613c26248f8a71102eb,2021-01-20,flyweight,Decision,0.43051096833012165,0.27314045502762335,0.29634857664225506
c5b665d2739cea495eec4f33,2021-01-20,bantamweight,Submission,0.45217689658506044,0.2914124677214589,0.25641063569348066
e5728f57a9db1a6d419df71d,2021-01-20,womens_flyweight,KO/TKO,0.5075554779151195,0.23069781756496194,0.2617467045199185
acb69131c93694b07300faa1,2021-01-20,welterweight,KO/TKO,0.6283305870922526,0.25743986514570477,0.1142295477620427
cc8a36141f665f8a21e43c79,2021-01-23,flyweight,Decision,0.4847869169041779,0.1801518254283574,0.33506125766746475
ba4700ec8890cb3212bac423,2021-01-23,middleweight,KO/TKO,0.48330844142552676,0.46118206423221464,0.055509494342258534
35396c0c45d4c8527b82d6ab,2021-01-23,lightweight,Decision,0.6037035100512415,0.22813397889655332,0.16816251105220517
e81b6098e57e8133b071edb8,2021-01-23,middleweight,Decision,0.7539398481381951,0.1542747371650923,0.09178541469671248
749823f187d45e71e91ff721,2021-01-23,lightweight,KO/TKO,0.47314193490749074,0.4143200847640877,0.11253798032842167
41d00a19b95b8c4e1011e422,2021-01-23,lightweight,KO/TKO,0.3750472718519702,0.4792835705109923,0.14566915763703767
069bf8b9c6ade82cb549680a,2021-01-23,womens_flyweight,Decision,0.7796355040840939,0.12865961366701864,0.09170488224888743
946129bbdfaa781a21608a9e,2021-01-23,womens_bantamweight,Submission,0.3807061007468088,0.2837393643294747,0.3355545349237166
f7128ea236725875bb42fb2a,2021-01-23,light_heavyweight,Decision,0.10682555564444209,0.817938244794972,0.07523619956058579
4d892766af178faa517a3b55,2021-01-23,womens_strawweight,KO/TKO,0.6915628912521835,0.14053220663379717,0.16790490211401926
9eddebe538dcd4b2e8bce30f,2021-01-23,catch_weight,Decision,0.5054985985785967,0.32828579387607143,0.1662156075453318
398469f8b03c9109e14c3efb,2021-02-06,flyweight,Decision,0.4572179843070701,0.2340765950659303,0.3087054206269997
c52172bfe2d5dadbc2baa574,2021-02-06,heavyweight,KO/TKO,0.3363750562221215,0.5998738400105863,0.06375110376729219
dd2ee13375dd8c96df6d0a62,2021-02-06,bantamweight,KO/TKO,0.6466448171567419,0.2598050483024618,0.09355013454079623
c2749aa0039c9dbb15dc18cb,2021-02-06,catch_weight,KO/TKO,0.2463233931884775,0.5443997034814405,0.20927690333008203
006fbd1ad4d3164705b758d8,2021-02-06,lightweight,Decision,0.5316334111159016,0.3661175529921831,0.10224903589191527
f95fccaf728f92e2468278a7,2021-02-06,womens_bantamweight,Decision,0.5455730016501719,0.2817770626072882,0.17264993574253984
5b925fbe88e3649da9183c2e,2021-02-06,lightweight,Decision,0.6691830501711017,0.2318474818254863,0.098969468003412
5617b1854fbb99723ea7f386,2021-02-06,light_heavyweight,Submission,0.5457623250831037,0.33758456834699163,0.11665310656990462
187bee69eb0bfc1344de75ea,2021-02-06,womens_flyweight,Decision,0.7172693946804617,0.20042468151085097,0.08230592380868731
116aee82de340b5b69294296,2021-02-06,featherweight,KO/TKO,0.539439743978362,0.18595858145013544,0.2746016745715025
990348198032e07f47fe05b5,2021-02-06,featherweight,Decision,0.4923529238997409,0.2568881392173661,0.25075893688289297
7f425d4ea75cb89d2a23d068,2021-02-06,featherweight,Decision,0.3981675122429235,0.41502820383267824,0.18680428392439827
0ad9e306fa9bafaa5d9d1705,2021-02-13,catch_weight,Decision,0.4216282320695418,0.5157592419441771,0.06261252598628099
f034ef7d780fb11cd9df91fa,2021-02-13,welterweight,Decision,0.4102775848711751,0.45851189340279863,0.13121052172602618
e415a937b387a95ec19c51ec,2021-02-13,welterweight,Decision,0.4439823889238712,0.46655830333963255,0.08945930773649631
f97a2702edccb7dad093612d,2021-02-13,welterweight,KO/TKO,0.7204393067372606,0.20320336273443457,0.07635733052830472
a4e473c3f2b704804d3aa60e,2021-02-13,middleweight,Decision,0.6702300354857822,0.20411177145766785,0.12565819305654988
84467793f69d35eb41eb8877,2021-02-13,middleweight,Submission,0.5259728914895504,0.2294741875569161,0.24455292095353343
089e43bbc47943ab21cfcc52,2021-02-13,womens_flyweight,Decision,0.6146599292100937,0.2163882378193922,0.168951832970514
eb1492878c3ea0174e4e3b62,2021-02-13,womens_strawweight,Submission,0.518874630062979,0.1411843846421464,0.3399409852948746
12f182cc4484512866f9fb1e,2021-02-13,featherweight,Decision,0.5139310308392069,0.2966016133408101,0.18946735581998317
3dba4569718934d994975320,2021-02-13,middleweight,Submission,0.30441281460128145,0.3015197194167968,0.3940674659819218
ea60b29d1cc1c5cbf1e166c1,2021-02-20,bantamweight,KO/TKO,0.5818063380528226,0.3076274252193953,0.11056623672778201
74bfe372b0e5a30d25bf5041,2021-02-20,heavyweight,KO/TKO,0.17409242232461045,0.6795483836479335,0.14635919402745612
54831bad652cdc3a8ada5fdc,2021-02-20,heavyweight,Submission,0.582954352257349,0.3349588019705744,0.08208684577207655
5f3fc1a3e546d6b566ba1392,2021-02-20,featherweight,Decision,0.45025354139238993,0.15600459409231673,0.39374186451529325
1a4d68fedca9efa585791fa8,2021-02-20,heavyweight,KO/TKO,0.25568195819171746,0.6411102405063871,0.10320780130189539
4dfd2b1535c10a0b46f38234,2021-02-20,bantamweight,KO/TKO,0.640805300852407,0.30101524120931733,0.05817945793827564
35b9ba0462608f9b6e41c742,2021-02-20,featherweight,Decision,0.6408429916253616,0.28183651052801073,0.07732049784662773
b57470dcb8fd957a6caf4d98,2021-02-20,womens_bantamweight,Decision,0.7713463217353844,0.10218771530449954,0.12646596296011609
92b3031f9c8a237ab1c68ea2,2021-02-20,featherweight,KO/TKO,0.5497398786534702,0.2474220565019057,0.2028380648446241
624a4740ac849b0f19e7a355,2021-02-20,middleweight,Decision,0.2937570317529822,0.28717921370124716,0.4190637545457707
bb5477c8597bf06ae476381f,2021-02-20,heavyweight,KO/TKO,0.32569563977247634,0.38419367329014326,0.2901106869373804
08bc513ce88af8ec37ef2a3e,2021-02-20,womens_flyweight,KO/TKO,0.5221656606817056,0.2742371661423421,0.20359717317595225
a8ff0354149b1a73242c7b41,2021-02-27,featherweight,Decision,0.507077519307681,0.3096972952110561,0.18322518548126293
fa031ca2b598c1790a770dac,2021-02-27,lightweight,Decision,0.5141701833429525,0.19784392598478767,0.28798589067225977
79d0da63044a2d7848dc3eb4,2021-02-27,womens_bantamweight,Decision,0.6214947790484042,0.20827216112783628,0.17023305982375955
a7edd53221755c84fb85b338,2021-02-27,light_heavyweight,Decision,0.4441256229443021,0.46363619830259184,0.09223817875310607
4dae04976391e2c304856f18,2021-02-27,heavyweight,Decision,0.31272528890274087,0.5596105780132714,0.12766413308398775
8977265e2ec0ac4a8d0eb88d,2021-02-27,light_heavyweight,Decision,0.302086547166423,0.5133593087446057,0.1845541440889713
03937bc015b49d21691cbfb9,2021-02-27,bantamweight,Decision,0.5512618469524249,0.35660921607962914,0.09212893696794615
3eed3433c57ea8ceb8e6c485,2021-02-27,bantamweight,KO/TKO,0.5557021584953182,0.28148595738146437,0.16281188412321743
2c55dd48924effa480f5ca18,2021-03-06,womens_featherweight,Submission,0.2555909246513648,0.630572768031016,0.1138363073176192
172ba1c4ac7e58c4dbd7b4dc,2021-03-06,bantamweight,Decision,0.7268393212524779,0.21528511172338693,0.057875567024135315
84173c3cabc82b82021ee1bb,2021-03-06,lightweight,Submission,0.49180155508092566,0.35977908585259116,0.14841935906648324
2f2a2e5d3ef44f24b2553a05,2021-03-06,light_heavyweight,Decision,0.6587106178294878,0.27957386024977443,0.06171552192073778
774fbbcd4bc58c07113c5842,2021-03-06,flyweight,Decision,0.7188595266569745,0.24052905034601677,0.040611422997008664
bec1db2b5e3183035ce016c7,2021-03-06,light_heavyweight,KO/TKO,0.5055852532642625,0.2964278876878344,0.1979868590479031
7406877c1618cdf902112bd6,2021-03-06,womens_strawweight,KO/TKO,0.6023260655569344,0.14696676876870238,0.25070716567436335
436382c7157f32d457cf439c,2021-03-06,bantamweight,KO/TKO,0.4075484371154299,0.47968743867518987,0.11276412420938024
4c948af46307bedde78b9778,2021-03-06,flyweight,KO/TKO,0.5338392869503147,0.3373718493905752,0.12878886365911002
39d510d179fdc5c9bc82b8d7,2021-03-06,welterweight,Submission,0.641637743235563,0.2453964942815512,0.11296576248288573
a8dd1d9e9aeb7fd344b2f88f,2021-03-06,bantamweight,Decision,0.577940690838146,0.23952382641168393,0.18253548275017
1665c4098d198e470e99997e,2021-03-06,light_heavyweight,Decision,0.3492163699499214,0.6143358306997729,0.03644779935030568
83c08ce6fca53bee662ac967,2021-03-06,flyweight,Decision,0.5555132924148921,0.29885235855141074,0.1456343490336971
2a0f151b77d398964b58f1f6,2021-03-06,lightweight,KO/TKO,0.4432719181266778,0.41608384939618903,0.14064423247713326
e048cc318dcc24e55e146279,2021-03-13,womens_strawweight,Decision,0.7395013615903124,0.13405931560482712,0.12643932280486042
75ff868f7c9201dc424bcc14,2021-03-13,featherweight,KO/TKO,0.36685474767297993,0.45240626881949386,0.18073898350752618
45284428ec473bdf65215b5e,2021-03-13,womens_flyweight,Decision,0.7761547382176259,0.08874714618248489,0.13509811559988927
9681fb4a0e8ec440e305912e,2021-03-13,featherweight,KO/TKO,0.6368310499048557,0.2022923066559718,0.16087664343917252
d8ea1aa19a7a70e000c057f8,2021-03-13,womens_strawweight,Decision,0.6326916468865882,0.12319587504466728,0.24411247806874461
08147aa1d935de56a0a7c9fb,2021-03-13,bantamweight,KO/TKO,0.5965338304091656,0.28266952974690684,0.12079663984392762
1220f1ae4d30086f6c114d44,2021-03-13,flyweight,Decision,0.6109771000960714,0.1809625721615488,0.20806032774237976
3d9e74cecbd64b77643aa7d2,2021-03-13,welterweight,KO/TKO,0.45539610982342854,0.1452274587931374,0.39937643138343415
c3cb9104e11fce38ca8aaeaa,2021-03-13,light_heavyweight,KO/TKO,0.34536901133576375,0.41000256075703095,0.24462842790720526
a651712b4735435b6dff0a60,2021-03-13,lightweight,Decision,0.4095574317508987,0.5332024332431938,0.05724013500590757
155fb3d1aba34cc5371c180a,2021-03-13,bantamweight,Submission,0.5230019453789619,0.13548662428372982,0.34151143033730813
09cb12976b9d557d330fede7,2021-03-20,bantamweight,KO/TKO,0.6090886829987942,0.23858309337029882,0.1523282236309069
0e924a271d155d25cb96a9df,2021-03-20,flyweight,KO/TKO,0.5402160392137193,0.20992366780612384,0.2498602929801569
bf9c66e4d2ea103435a96f54,2021-03-20,womens_strawweight,Decision,0.38592796897024356,0.22903552510598688,0.38503650592376965
a7bfb80dde30557923deb967,2021-03-20,middleweight,Decision,0.20819597630792575,0.705122252269869,0.08668177142220529
fccce461000f977a1f29de71,2021-03-20,lightweight,KO/TKO,0.39082218865373103,0.37201302440405226,0.2371647869422166
