fight_id,fight_date,weight_class,method_label,p_Decision,p_KO/TKO,p_Submission
faf2cb29b1f6abbd8713bb97,2024-03-23,featherweight,Decision,0.4601351213919294,0.3297393295943125,0.21012554901375802
b48bb5914daa78dc914fc244,2024-03-23,heavyweight,Decision,0.4677591375493959,0.3980034858546885,0.1342373765959157
2d258da0acd9ef5e460e76cc,2024-03-23,lightweight,Decision,0.5712242506587771,0.2346959088026976,0.19407984053852534
9df5f995b3d922bcb3086b07,2024-03-23,bantamweight,Decision,0.545801919907867,0.3308066205830717,0.1233914595090614
45b6c75025a22a83394120db,2024-03-23,heavyweight,Decision,0.5625610137228879,0.3226776796873564,0.1147613065897557
fd45d43912f2632e09d27c20,2024-03-23,womens_bantamweight,Decision,0.5890529802292247,0.23521220969088208,0.1757348100798931
071ec632559eee88583d16b0,2024-03-23,bantamweight,KO/TKO,0.5222495296349471,0.2596707314369788,0.2180797389280741
da9b12ab4d26fdc65b8ea77a,2024-03-23,featherweight,Submission,0.4712172866273607,0.324130660766645,0.2046520526059944
8f4cffa9eab92b6b02b0d908,2024-03-30,middleweight,KO/TKO,0.45984472612368216,0.29798959101718614,0.24216568285913168
597cf1aa8126498a52c75a08,2024-03-30,bantamweight,Decision,0.48934639834967997,0.3059365018277015,0.20471709982261857
806b9b05325b02e265c3a0fd,2024-03-30,featherweight,KO/TKO,0.5786682077627847,0.27789383271559226,0.14343795952162305
c9a059ab5fe63b169ad893f5,2024-03-30,welterweight,Decision,0.4129384257945217,0.427177713882346,0.15988386032313226
c42216542c36faee591ca558,2024-03-30,middleweight,Decision,0.4174916724019091,0.4125581674231587,0.1699501601749322
1165451188dbec47a064b95c,2024-03-30,featherweight,KO/TKO,0.44155650634090604,0.3488518903568908,0.20959160330220328
dd594ad901b92c946c85ba83,2024-03-30,womens_flyweight,Decision,0.5174959337386855,0.27694248078417566,0.2055615854771389
bfe4cbeeec90491f6582a54c,2024-03-30,light_heavyweight,KO/TKO,0.3410476836263234,0.4903070302604749,0.1686452861132018
eb04b76ac189631bafe863ef,2024-03-30,featherweight,KO/TKO,0.4075373040926877,0.3498419469563845,0.24262074895092783
390a29759a09a018f278d78e,2024-03-30,featherweight,KO/TKO,0.5211246546218106,0.286078502742037,0.19279684263615232
8e19439b96eaeed402465002,2024-03-30,middleweight,KO/TKO,0.4823183516018608,0.3566646267224538,0.16101702167568535
dde5cb51c199688c1b7fbf18,2024-03-30,welterweight,KO/TKO,0.45903474357973817,0.3836836329117973,0.15728162350846456
66b4a5d77d71117aeeb34de4,2024-03-30,womens_strawweight,Decision,0.6501645365561834,0.18194164529211146,0.16789381815170504
11fb6fbb886f244ae864e58a,2024-04-06,featherweight,Decision,0.43239647748093357,0.3415685317438182,0.22603499077524825
8231f0e6b0b5bafc0c8468e8,2024-04-06,middleweight,Decision,0.3319342414850706,0.44472643695271225,0.22333932156221722
f2db18a4c054f0e037b11cc2,2024-04-06,welterweight,Decision,0.6082099492583998,0.25794405205952914,0.13384599868207117
71daf3f66499f6c8d84b8ff1,2024-04-06,bantamweight,Submission,0.4440449438310163,0.2842150091611843,0.2717400470077996
74a163474a8c0f8e7e0f8528,2024-04-06,middleweight,KO/TKO,0.37981988632251956,0.3524371758155671,0.2677429378619134
75905fdb791eefe74e05107b,2024-04-06,lightweight,KO/TKO,0.5511231113700197,0.27196165668477773,0.17691523194520262
736a7a3bbb975eced403288a,2024-04-06,womens_bantamweight,KO/TKO,0.6636921088408133,0.19604299006499823,0.14026490109418854
87408b8645e7a31b6cdbbf32,2024-04-06,featherweight,Decision,0.4353756458277362,0.39859770601513533,0.16602664815712848
4ab9a0d319271e6464c41d4f,2024-04-06,womens_bantamweight,Decision,0.6772526613530402,0.20116885062974246,0.1215784880172173
741737d64bcf1c7e2c9ab9a2,2024-04-06,bantamweight,Decision,0.40139384272865164,0.3299408385133731,0.2686653187579753
44b8b16421d3b8ca5e361743,2024-04-06,lightweight,Decision,0.435270629776608,0.4236463847108639,0.14108298551252813
fdb4e67476bc87811762511d,2024-04-06,heavyweight,Decision,0.39020810199761236,0.4720710314896928,0.1377208665126948
3300093a48a6b6f70a6dad94,2024-04-13,light_heavyweight,KO/TKO,0.3055177095005047,0.5786366220524775,0.11584566844701787
f85198c6c82c7c5676cc1a84,2024-04-13,middleweight,Submission,0.360873304258427,0.37128276163893537,0.2678439341026376
37e234e374031c4a9c10e43c,2024-04-13,featherweight,Decision,0.6086217421395976,0.258666757817304,0.1327115000430984
564ed9d5df5aa5baa575e591,2024-04-13,lightweight,Decision,0.41091934613579717,0.3486992500604537,0.2403814038037492
03a849ee698f35fb17c1933b,2024-04-13,bantamweight,Submission,0.44738449029349886,0.3684018789470793,0.18421363075942188
7632d2c23612af5ce3d9a2f6,2024-04-13,womens_bantamweight,Submission,0.5857558817790771,0.24118269248706856,0.17306142573385438
147d563a5f53508a72a20873,2024-04-13,lightweight,KO/TKO,0.40892310340278404,0.3535298729983468,0.23754702359886906
032c8104a460ad869376a130,2024-04-13,womens_strawweight,Decision,0.6596074479790097,0.21719078292014093,0.12320176910084929
a78f5cc79c971a495b411642,2024-04-13,light_heavyweight,KO/TKO,0.4822325328160742,0.406486919082873,0.1112805481010527
8600ede511999d9adc3c9975,2024-04-13,lightweight,KO/TKO,0.495793586455234,0.40159069793742436,0.10261571560734156
40ac2f53071b5de0836100e9,2024-04-13,lightweight,Decision,0.4848361659660018,0.29608153844954865,0.21908229558444942
3a1837e0a4820197bb51c85f,2024-04-13,featherweight,KO/TKO,0.3873155612025454,0.34871115088128884,0.2639732879161657
0dc452084d23dc74076732ad,2024-04-13,womens_strawweight,Decision,0.613706268302902,0.2605922959829776,0.12570143571412046
7b58877ab5e4d6cf85d3afdb,2024-04-27,womens_flyweight,Decision,0.4717900809535936,0.23642123043935678,0.2917886886070496
19df3fa9de41e66929ab88fa,2024-04-27,heavyweight,KO/TKO,0.31856405882815064,0.532063939311496,0.14937200186035332
0d17deee4e12367f002ba9a2,2024-04-27,lightweight,Decision,0.6064062739211912,0.2663843028878665,0.1272094231909422
8d17aae9a953ca23b2144a12,2024-04-27,heavyweight,Decision,0.4933631302920889,0.40119931192298575,0.10543755778492539
9d1e1ee7b226466bb2c175ce,2024-04-27,lightweight,Decision,0.4108579606959171,0.4025030917466026,0.1866389475574802
03670cc90ed626c90836de43,2024-04-27,womens_flyweight,Submission,0.5074499254328808,0.23682020636507314,0.255729868202046
53a27e69fc6fc4de042616c0,2024-04-27,lightweight,Submission,0.40139384272865164,0.3299408385133731,0.2686653187579753
e485c72f59f5947e989b064f,2024-04-27,featherweight,Decision,0.429770253336376,0.33827768576511485,0.23195206089850923
6a21e75bc72a71c8587b87c5,2024-04-27,womens_strawweight,Decision,0.5565096142547382,0.23964938360089733,0.20384100214436437
1d88a0c36a95acc86682e411,2024-04-27,flyweight,KO/TKO,0.3926313759320488,0.3923163896192848,0.21505223444866647
f070085973f94e62645c20b9,2024-04-27,bantamweight,KO/TKO,0.5315010071380293,0.23986222782716568,0.22863676503480487
181283d8443a6c33cb21c79c,2024-04-27,light_heavyweight,KO/TKO,0.2968443935995295,0.5242390900990432,0.1789165163014272
c674910dad3e5790a28e8502,2024-04-27,welterweight,KO/TKO,0.41766077371565696,0.4534543132017779,0.12888491308256525
4018cfaeb2593cc98fcf7a7b,2024-05-04,flyweight,KO/TKO,0.5883377488548738,0.2880202643494035,0.12364198679572282
75f967a01638fa466a040663,2024-05-04,flyweight,Decision,0.5235205131900967,0.29909632673596936,0.1773831600739339
048e951737120ee49478ad81,2024-05-04,light_heavyweight,Submission,0.44562471508794604,0.39279904733422866,0.16157623757782538
22bf9f5adbf622b55d1f0d16,2024-05-04,womens_flyweight,Decision,0.4674856975520354,0.26114866757910565,0.27136563486885895
707d69a949880d2954a5183a,2024-05-04,lightweight,Decision,0.41993331947580853,0.309861230348359,0.2702054501758325
40f2eca8b202a382e83a86ee,2024-05-04,lightweight,Decision,0.4759137739325662,0.37912028858045216,0.14496593748698172
f074dc7df2dadf7cfac1fda3,2024-05-04,featherweight,KO/TKO,0.42610378222955275,0.3179641071710181,0.2559321105994292
d967e5ba34cb3ff8d9a4adb4,2024-05-04,lightweight,Decision,0.5661864696403681,0.29242926331842656,0.14138426704120524
e05a5a9e9719ca88d645516c,2024-05-04,bantamweight,Decision,0.5908995736076431,0.3042446436856984,0.10485578270665838
94bd5ed15286e8e4cc120e52,2024-05-04,womens_strawweight,Decision,0.6605549561571908,0.18239659257003601,0.15704845127277306
39cffcac3e882d98203f7dbc,2024-05-04,lightweight,KO/TKO,0.47748007889957134,0.3553556886978979,0.16716423240253067
1c69f516d3ff75bcc6377c47,2024-05-04,middleweight,Submission,0.4354682593181918,0.3807229304532721,0.18380881022853612
e9311178ebb944a7fc6aca37,2024-05-04,middleweight,KO/TKO,0.41694333506762843,0.3081757673021345,0.27488089763023704
5961c213c10f64edc3e88f9f,2024-05-11,featherweight,Decision,0.6198768070464679,0.24405885936913704,0.13606433358439507
dcb8007781e8317ca6a6c80b,2024-05-11,light_heavyweight,KO/TKO,0.34900384360132414,0.5173023900402632,0.13369376635841249
67958e9303cb81656c149b1d,2024-05-11,welterweight,Decision,0.46964831308053745,0.36880082557107313,0.16155086134838947
1a80a39cf42c05f59642a74d,2024-05-11,flyweight,Decision,0.5004405590259224,0.2880373098022305,0.211522131171847
7621b21075c5e1917732c005,2024-05-11,lightweight,Submission,0.41968605105160717,0.3527365300664612,0.22757741888193173
7a09d0a6adda8ef213536caf,2024-05-11,heavyweight,KO/TKO,0.3596149199890656,0.48651142233547523,0.15387365767545919
2418c947db415559ec8fb353,2024-05-11,lightweight,KO/TKO,0.4260704350005861,0.35118979536356265,0.2227397696358512
a79c545c27deb304d7edfd56,2024-05-11,womens_flyweight,Decision,0.6760012400099218,0.19754348575996694,0.1264552742301114
f511fbf1cacfba820f4106fb,2024-05-11,welterweight,Decision,0.40666903055621795,0.44944016974378154,0.14389079970000043
04e190387cb56de161ad5390,2024-05-11,womens_strawweight,Decision,0.6922318135545578,0.1883071354844969,0.1194610509609453
49c439cfc0b0097ddf5a2828,2024-05-11,lightweight,KO/TKO,0.4734587233946733,0.2911345551988654,0.2354067214064612
d9449a6730d848570ee311a9,2024-05-11,heavyweight,Decision,0.3497065234546191,0.5273852110358441,0.12290826550953673
a8bed7a2d2d40766423dceb9,2024-05-18,middleweight,Decision,0.42322513025680925,0.40775461167663785,0.1690202580665528
db2e4374a49ab25f5ec0dc0a,2024-05-18,bantamweight,KO/TKO,0.5298483007351128,0.3524289402612569,0.11772275900363036
3be1164cabf2e5d45f3c45b5,2024-05-18,bantamweight,Decision,0.45590629207730216,0.3719875179927425,0.1721061899299554
3fd54e9fa93e640c3802e176,2024-05-18,featherweight,Decision,0.49280196056102715,0.37650067470715676,0.13069736473181612
d535daa86964c2b555e0dca5,2024-05-18,welterweight,KO/TKO,0.4151055565051336,0.3904690325568346,0.19442541093803184
58732931566ff8038d67e1ae,2024-05-18,womens_strawweight,Submission,0.6695625493384758,0.20663917742722354,0.12379827323430065
07ce5e11ec24372dce1eade0,2024-05-18,light_heavyweight,Submission,0.3060272705669433,0.47023496602259957,0.22373776341045715
c20d7e2d4ccac0647c485cea,2024-05-18,womens_bantamweight,KO/TKO,0.552946626816388,0.271467739960158,0.175585633223454
dc832abfc5a2f3f0b0e3125e,2024-05-18,welterweight,Decision,0.40319420081380714,0.34148080075886805,0.2553249984273249
5ef58c611edc62275574db90,2024-05-18,womens_strawweight,Decision,0.6776785101378123,0.19489203299680324,0.12742945686538443
97edf385302354b149760b41,2024-05-18,lightweight,KO/TKO,0.4343266341675784,0.37281886098969436,0.19285450484272723
8e17356f2fda3a5192d31ede,2024-06-01,womens_bantamweight,Decision,0.6528336260895913,0.20186032930635095,0.14530604460405783
10c40b22ef9284e7de0ce72f,2024-06-01,middleweight,Decision,0.42054060940258414,0.44103315244678526,0.13842623815063063
79ff3b1a7d1bf92f16483213,2024-06-01,lightweight,Decision,0.5386582205642378,0.23818890683995012,0.22315287259581204
4b9696096d6fa5e9d5610ddc,2024-06-01,lightweight,Submission,0.38324114659856073,0.41860470260248084,0.19815415079895843
989ca4098373cae02934935d,2024-06-01,heavyweight,Submission,0.329272941573732,0.3963890479296991,0.2743380104965689
6b33e6c737a6684a25945237,2024-06-01,middleweight,Submission,0.4018393612307414,0.42820270757428597,0.1699579311949726
cfe0192361aad1fbe188ea64,2024-06-01,welterweight,Decision,0.4977816259925185,0.27152340659601565,0.23069496741146575
aabe4d2579baa78d78077059,2024-06-01,flyweight,Decision,0.42190702889923287,0.3104990724233118,0.2675938986774553
113ec2a83989aaec45d0a399,2024-06-01,welterweight,Decision,0.45788484416033765,0.3654753297185596,0.1766398261211027
0acc32af1154473e50db81c8,2024-06-01,welterweight,Decision,0.5322491476415202,0.31271693728574324,0.15503391507273662
41337cbd48bf4f84174dc20b,2024-06-01,welterweight,Decision,0.5602572142972663,0.3058947396867851,0.13384804601594857
3dee3aff7f82282e32f8df92,2024-06-01,middleweight,Decision,0.46264294650399307,0.42887028846112685,0.1084867650348802
518127b2dd8efe3a417831b3,2024-06-08,womens_flyweight,Decision,0.627736578564736,0.1981823511435014,0.17408107029176276
2e839f2de196517e8e246d12,2024-06-08,bantamweight,Decision,0.5252328071847171,0.32266988721581774,0.1520973055994652
bf7ea6fdb51531c8d451a756,2024-06-08,middleweight,KO/TKO,0.3951071989148814,0.4260106095597932,0.17888219152532542
7de1c7f30e70c0054157559a,2024-06-08,welterweight,KO/TKO,0.4141263430236298,0.44540843367756666,0.14046522329880354
25d7d7c1927b76a34bdc14d3,2024-06-08,bantamweight,Decision,0.6281805305839011,0.25687787261191924,0.11494159680417956
0ddcfb11315e9923a41bb2c7,2024-06-08,light_heavyweight,KO/TKO,0.37463862515895285,0.5054141294503226,0.1199472453907245
e8438ef0c8ba3780dc2b45d9,2024-06-08,womens_strawweight,Decision,0.4737638940945857,0.27252145834389246,0.25371464756152196
d20e183e0125d6ec0f2db68e,2024-06-08,middleweight,KO/TKO,0.45737232244736203,0.3805101943466164,0.1621174832060216
a1e8bfab94288f7370f435d3,2024-06-08,bantamweight,Decision,0.5763646955137054,0.3065362435727471,0.11709906091354756
e5d256c6836b448747c5b8c1,2024-06-08,middleweight,KO/TKO,0.34380710571928086,0.33028394208019785,0.32590895220052124
70272da7c95cd179af6cf4d3,2024-06-08,welterweight,Decision,0.38479788620828115,0.41436991068006,0.2008322031116589
144bac7646d283547cc8b638,2024-06-08,bantamweight,Submission,0.4160487389310472,0.30113088454171466,0.28282037652723824
19bc980d805f14744f6823af,2024-06-08,womens_strawweight,Decision,0.5933968728778369,0.23722152553357356,0.16938160158858948
8f81053df7a5953b7491f734,2024-06-08,lightweight,Decision,0.5414009902111383,0.29081159849706817,0.16778741129179367
79440448cd3fec28695e7dec,2024-06-15,flyweight,KO/TKO,0.33444260410425697,0.4087858870808712,0.2567715088148717
6c45fb565fbf14ea75c4fdcd,2024-06-15,flyweight,Decision,0.4864921828316696,0.250266927530649,0.2632408896376814
14d2774e1d1f3fd5e1c6dbc7,2024-06-15,bantamweight,Submission,0.578851603082418,0.2907786270740324,0.13036976984354964
f5dfccd531de267b99e1f070,2024-06-15,womens_flyweight,Decision,0.5681671876109844,0.2411931314846149,0.19063968090440078
493d3aa0ab1d0278e2da7639,2024-06-15,bantamweight,Decision,0.5918131978742864,0.3016573079644673,0.10652949416124627
763a5efe7035e062f2c0b690,2024-06-15,featherweight,Submission,0.37662002180937165,0.3739547180702295,0.24942526012039887
1fed94581536b612e2fb59a6,2024-06-15,flyweight,Decision,0.3673520847776007,0.27332106923222377,0.3593268459901755
41d8ef2e34a39925ad4e75f9,2024-06-15,womens_strawweight,Decision,0.5781440635173474,0.213657879865277,0.2081980566173757
f988066efa595e7f87d49d22,2024-06-15,welterweight,Decision,0.4366517777812209,0.3971260136940779,0.1662222085247012
19dddb26aefce6783b18baf6,2024-06-15,featherweight,Submission,0.4842497029945197,0.3382305321417382,0.1775197648637422
9a8f34cfdca8efcd4558a8b7,2024-06-15,featherweight,Decision,0.5436859216291956,0.3279372054089244,0.12837687296188005
37d4488fc8163313b1231aae,2024-06-22,light_heavyweight,KO/TKO,0.34209663622163683,0.5268555584502935,0.13104780532806956
7cf1ccb04fb7f586000618cd,2024-06-22,middleweight,Decision,0.5967738812555996,0.29961446559274524,0.10361165315165503
0a2c033e657e7440fa8aa8de,2024-06-22,bantamweight,Decision,0.4841783157602255,0.3060326978179189,0.2097889864218556
6d76913c436ce9ce53210b04,2024-06-22,light_heavyweight,Decision,0.3054190102739759,0.5404657281453127,0.15411526158071143
1a036b09296210df95e21b1d,2024-06-22,featherweight,Submission,0.4454081584613092,0.37063819371621415,0.18395364782247672
fc3424ff1e489f76836e8acd,2024-06-22,lightweight,Decision,0.5844815201355499,0.2947630187745619,0.12075546108988816
dcdb4b3fb3f9b4843ea57bb4,2024-06-22,welterweight,Decision,0.5790620138732512,0.28450393749702924,0.13643404862971953
65451ad06adc1f6bd89a8674,2024-06-22,middleweight,KO/TKO,0.35672768411287387,0.5287218249098246,0.11455049097730155
a1d5af9825d34f2535d592ad,2024-06-22,heavyweight,Decision,0.3549828364323024,0.5359638734253724,0.10905329014232523
a0aecd3b3aa3acaa0c742fc0,2024-06-22,middleweight,KO/TKO,0.49365008876760036,0.33867130367517423,0.16767860755722536
af244485111bd9dd30c97866,2024-06-22,bantamweight,Decision,0.40139384272865164,0.3299408385133731,0.2686653187579753
7c694c3870edbf3861bf90ae,2024-06-29,light_heavyweight,KO/TKO,0.34405135279274607,0.5370781331120551,0.11887051409519889
1669e7c3c0104261e38941ae,2024-06-29,heavyweight,Decision,0.4577469875023245,0.3893297456878036,0.15292326680987184
6f03e907877bb17aa05774b7,2024-06-29,light_heavyweight,Decision,0.4559811899487627,0.3884237749257361,0.15559503512550113
9fcb0c56f33fc5b61e47d0b7,2024-06-29,featherweight,KO/TKO,0.43059361869206936,0.4296962879414972,0.13971009336643347
bc237d1b3aa5dfe665961429,2024-06-29,featherweight,Decision,0.5567347861873618,0.3206289591517906,0.12263625466084746
7508a78c4629ff995495dbbd,2024-06-29,catch_weight,Decision,0.2846265280151793,0.427492364056566,0.2878811079282547
1885b9c154714adfa0a9f0ee,2024-06-29,welterweight,Decision,0.5984926650435093,0.283165231552843,0.1183421034036476
3a544bc796aa4992d5fe2c75,2024-06-29,middleweight,KO/TKO,0.4536183296933641,0.3546772203135017,0.1917044499931343
a276808076c8af27cad7f2ff,2024-06-29,womens_bantamweight,KO/TKO,0.5036220729340586,0.24286042201436694,0.2535175050515745
94dc3b686c902429728324a6,2024-06-29,womens_strawweight,Decision,0.6065131168463788,0.18044783748244395,0.21303904567117715
3d80286353ae673cbbea021b,2024-06-29,bantamweight,KO/TKO,0.4560499168390742,0.3342905090144487,0.20965957414647712
d4d6b8ea5bd50709089f7bc0,2024-06-29,flyweight,Decision,0.483692734059935,0.3519285694326134,0.16437869650745163
70c74e2537b1f6d717d6a580,2024-06-29,bantamweight,Decision,0.574083703605838,0.29432851943968136,0.1315877769544807
df9f3189d74a76849525e5d0,2024-07-13,lightweight,KO/TKO,0.4031870153986599,0.4572976419222708,0.13951534267906918
930fcb9f98b6403d004a10a2,2024-07-13,welterweight,Submission,0.5904448532993375,0.2785937572671108,0.1309613894335517
752309c3bca8093f692b1373,2024-07-13,welterweight,Decision,0.4625243785379354,0.2893598307128926,0.248115790749172
8ad7692e5b972dd4a7267c02,2024-07-13,womens_flyweight,Decision,0.5749028606450622,0.23281668768624025,0.19228045166869767
